CUCE,Entidad,Tipo de Contratación,Modalidad,Objeto de Contratación,Estado,Subasta,Fecha Presentación,Fecha Publicación,Archivos,Formularios,Persona contacto,Fecha Adjudicación / Desierta,Departamento,Normativa
21-0660-11-1165012-1-1,Direccion Administrativa Y Financiera - Organo Judicial - Oruro,Bienes,CM,Adquisicion Etiqueta Continua Autoadhesiva Para Impresora Brother A Dk 2205,Contratado,False,2021-10-01,2021-09-28,"['Declaración Jurada del Proveedor', 'Oferta del Proveedor Identificado', 'Contrato/Orden de Compra/Orden de Servicio', 'Acta o informe de recepcion definitiva']","['FORM 110', 'FORM 220', 'FORM 500']",Maritza Marlene Cadiz Medina (Telf: 5251965),,Oruro,NB-SABS (D.S.0181)
21-0513-00-1165016-1-1,Yacimientos Petroliferos Fiscales Bolivianos - Ypfb,Bienes,ANPE,"Adquisición De Botiquines Médicos Estacionarios Para Instalaciones De Occidente, Valle Centro Y Amazonía",Desierto,True,2021-10-04,2021-09-28,"['Documento Base de Contratacion', 'Convocatoria', 'Acta de Apertura', 'Informe de la Comision/Responsable de Evaluacion', 'Res. de Desierta (nota)']","['FORM 100', 'FORM 170']",Andrea Aydee Jorge Ferrufino (Telf: 2358802),,La Paz,NB-SABS (D.S.0181)
21-1302-00-1165011-1-1,Gobierno Autonomo Municipal De Quillacollo,Bienes,CM,Compra De Repuestos Para El Equipo Rayos X Portatil Intermedical Para El Hospital Dr. Benigno Sanchez,Anulado desde la convocatoria,False,2021-10-01,2021-09-28,"['Oferta del Proveedor Identificado', 'Declaración Jurada del Proveedor', 'Resolucion de Anulación']","['FORM 110', 'FORM 220']",Luis Gonzalo Iriarte Aranibar (Telf: 4260095),,Cochabamba,NB-SABS (D.S.0181)
21-1335-00-1159626-1-2,Gobierno Autonomo Municipal De Puerto Villarroel,Obras,ANPP,Const. Tinglado U.E. Valle Central - D 4 Puerto Villarroel,Contratado,False,2021-10-08,2021-09-28,"['Especificaciones Tecnicas', 'Convocatoria', 'Planos', 'Planos', 'Documento Base de Contratacion', 'Res. de Adjudicacion (nota)', 'Informe de la Comision/Responsable de Evaluacion', 'Contrato/Orden de Compra/Orden de Servicio']","['FORM 100', 'FORM 170', 'FORM 200', 'FORM 500']",Marilin Rodriguez Nunez (Telf: 44136281),,Cochabamba,NB-SABS (D.S.0181)
21-0417-09-1164999-1-1,Caja Nacional De Salud - Regional La Paz,Bienes,ANPE,11 Items Utiles De Escritorio De Oficina,Desierto,True,2021-10-04,2021-09-28,"['Convocatoria', 'Documento Base de Contratacion', 'Informe de la Comision/Responsable de Evaluacion', 'Res. de Desierta (nota)']","['FORM 100', 'FORM 170']",Ivette Zulma Lujan Monasterios (Telf: 2-901777),,La Paz,NB-SABS (D.S.0181)
21-0046-00-1162424-1-1,Ministerio De Salud Y Deportes,Bienes,ANPE,Adquisición De Reactivos Inmunología Para El Hospital El Alto Sur  (Heas) (Prog. 3151/Bl-Bo),Contratado,True,2021-10-05,2021-09-28,"['Convocatoria', 'Documento Base de Contratacion', 'Informe de la Comision/Responsable de Evaluacion', 'Res. de Adjudicacion (nota)', 'Contrato/Orden de Compra/Orden de Servicio', 'Contrato/Orden de Compra/Orden de Servicio', 'Contrato/Orden de Compra/Orden de Servicio', 'Acta o informe de recepcion definitiva']","['FORM 100', 'FORM 170', 'FORM 200', 'FORM 500']",Luis Rodrigo Tapia Torrez (Telf: 2484592),,La Paz,NB-SABS (D.S.0181)
21-0046-00-1165003-1-1,Ministerio De Salud Y Deportes,Bienes,CM,Adquisicion De Una Bomba De Recirculacion De Agua Para El Hospital El Alto Sur (Heas) (Prog. 3151/Bl-Bo),Contratado,False,2021-10-04,2021-09-28,"['Declaración Jurada del Proveedor', 'Oferta del Proveedor Identificado', 'Contrato/Orden de Compra/Orden de Servicio', 'Acta o informe de recepcion definitiva']","['FORM 110', 'FORM 220', 'FORM 500']",Luis Rodrigo Tapia Torrez (Telf: 2484592),,La Paz,NB-SABS (D.S.0181)
21-0423-00-1164485-1-1,Caja De Salud De Caminos Y Ramas Anexas,Bienes,ANPP,Adquisicion De Medicamentos Covid - 19 3ra Ola Gestion 2021 - Oficina Nacional,Contratado,True,2021-10-08,2021-09-28,"['Documento Base de Contratacion', 'Convocatoria', 'Informe de la Comision/Responsable de Evaluacion', 'Res. de Adjudicacion (nota)', 'Contrato/Orden de Compra/Orden de Servicio', 'Contrato/Orden de Compra/Orden de Servicio', 'Contrato/Orden de Compra/Orden de Servicio', 'Acta o informe de recepcion definitiva']","['FORM 100', 'FORM 170', 'FORM 200', 'FORM 500']",Sergio Arturo Saenz Lanza (Telf: 2916539),,La Paz,NB-SABS (D.S.0181)
21-0513-00-1154031-2-1,Yacimientos Petroliferos Fiscales Bolivianos - Ypfb,Consultoria,OF,Contratación De Una Firma Consultora Para Ejecutar La Auditoria Externa A Los Estados Financieros De Ypfb Y Estados Financieros Consolidados De Ypfb Corporación 2020.,Contratado,False,2021-10-14,2021-09-28,"['Convocatoria', 'Documento Base de Contratacion', 'Acta de Aclaración de Propuestas', 'Resolucion de aprobacion del DBC', 'Acta de Apertura', 'Acta de Apertura', 'Res. de Adjudicacion (nota)', 'Informe de la Comision/Responsable de Evaluacion']","['FORM 100', 'FORM 170', 'FORM 200']",Amparo Sofia Heredia Ururi (Telf: 2358802),,La Paz,Otra Normativa especifica nacional
21-1330-00-1164984-1-1,Gobierno Autonomo Municipal De Tapacari,Bienes,CM,"Compra Del Parque Infantil, Mas El Colocado Para La Unidades Educativas De Ramadas Y Tapacari Sucre Del Municipio De Tapacari.",Contratado,False,2021-10-01,2021-09-28,"['Oferta del Proveedor Identificado', 'Declaración Jurada del Proveedor', 'Contrato/Orden de Compra/Orden de Servicio', 'Acta o informe de recepcion definitiva']","['FORM 110', 'FORM 220', 'FORM 500']",Ronald Paco Limachi (Telf: 4-4365380),,Cochabamba,NB-SABS (D.S.0181)
21-0513-00-1164971-1-1,Yacimientos Petroliferos Fiscales Bolivianos - Ypfb,Bienes,ANPE,Adquisición De Repuestos E Instalación Para El Mantenimiento Correctivo Del Sistema De Control Eléctrico - Electrónico De Los Ascensores Del Edificio Central De Ypfb,Desierto,True,2021-10-04,2021-09-28,"['Documento Base de Contratacion', 'Convocatoria', 'Acta de Apertura', 'Res. de Desierta (nota)', 'Informe de la Comision/Responsable de Evaluacion']","['FORM 100', 'FORM 170']",Andrea Aydee Jorge Ferrufino (Telf: 2358802),,La Paz,NB-SABS (D.S.0181)
21-1312-00-1164878-1-1,Gobierno Autonomo Municipal De Sacaba,Bienes,ANPE,Const. Pavimento Distrito 4(Otb Inca Rancho Adq. De Insumos: Lote 1 Adq. De Agregados; Lote 2 Adq. De Cemento Asfaltico),Contratado,True,2021-10-04,2021-09-28,"['Convocatoria', 'Documento Base de Contratacion', 'Acta de Apertura', 'Res. de Adjudicacion (nota)', 'Informe de la Comision/Responsable de Evaluacion', 'Carta de desistimiento/Carta notariada', 'Res. de Desierta (nota)', 'Informe de la Comision/Responsable de Evaluacion']","['FORM 100', 'FORM 170', 'FORM 180', 'FORM 170', 'FORM 200', 'FORM 500']",Jose Angel Olmos Rojas (Telf: 4702301),,Cochabamba,NB-SABS (D.S.0181)
21-1239-00-1164961-1-1,Gobierno Autonomo Municipal De Caquiaviri,Obras,ANPE,Const. Perforación De Pozo De Agua Subterranea 'Nuestro Pozo' Comunidad Juntutamaya,En curso,False,2021-10-04,2021-09-28,"['Especificaciones Tecnicas', 'Planos', 'Planos', 'Planos', 'Planos', 'Documento Base de Contratacion', 'Convocatoria', 'Especificaciones Tecnicas']","['FORM 100', 'FORM 900', 'FORM 900', 'FORM 900', 'FORM 100-E', 'FORM 900', 'FORM 900', 'FORM 900', 'FORM 900']",Roman Rudy Blanco Chuquimia (Telf: 72582179 - 76206216),,La Paz,NB-SABS (D.S.0181)
21-0291-05-993410-1-2,Administradora Boliviana De Carreteras - Regional Chuquisaca,Obras,LP,Construcción Doble Vía Sucre - Yamparaez,Desierto,False,2021-11-03,2021-09-28,"['Documento Base de Contratacion', 'Autorización del Órgano Rector para modificación del DBC', 'Especificaciones Tecnicas', 'Convocatoria', 'Resolucion de aprobacion del DBC', 'Enmiendas', 'Acta Reunion de Aclaracion', 'Res. de Desierta (nota)']","['FORM 100', 'FORM 120', 'FORM 170']",Jeanneth Soledad Morales Miranda (Telf: 6437942),,Chuquisaca,NB-SABS (D.S.0181)
21-0287-09-1165062-1-1,Fondo Nacional De Inversion Productiva Y Social  -  Tarija,Consultoria,OF,Descom-Fi: Const. Sistema De Agua Potable Algodonal (Gran Chaco - Villa Montes),Contratado,False,2021-10-04,2021-09-28,"['Convocatoria', 'Terminos de Referencia', 'Documento Base de Contratacion', 'Res. de Adjudicacion (nota)', 'Informe de la Comision/Responsable de Evaluacion', 'Contrato/Orden de Compra/Orden de Servicio']","['FORM 100', 'FORM 170', 'FORM 200']",Silbana Ruiz Flores (Telf: 6648636),,Tarija,Normativa del Financiador
21-0417-02-1157698-2-1,Caja Nacional De Salud (Regional Cobija),Consultoria,ANPE,"Contratación De Empresa Consultora De Supervisión, 'Construccion Área De Hemodiálisis, Terapia Intensiva Y Almacén General H.O. Nº 9 Regional Cobija Pando' (2da. Conv.)",Contratado,False,2021-10-04,2021-09-28,"['Convocatoria', 'Documento Base de Contratacion', 'Res. de Adjudicacion (nota)', 'Informe de la Comision/Responsable de Evaluacion', 'Contrato/Orden de Compra/Orden de Servicio']","['FORM 100', 'FORM 170', 'FORM 200']",Boris Eugenio Joaniquina Bustillos (Telf: 8422409),,Pando,NB-SABS (D.S.0181)
21-0660-09-1165026-1-1,Direccion Administrativa Y Financiera - Organo Judicial - Pando,Bienes,ANPE,Primera Adquisicion De Material De Escritorio Para El Organo Judicial De Pando Gestion 2021,Contratado,False,2021-10-04,2021-09-28,"['Convocatoria', 'Documento Base de Contratacion', 'Autorización del Órgano Rector para modificación del DBC', 'Informe de la Comision/Responsable de Evaluacion', 'Res. de Adjudicacion (nota)', 'Contrato/Orden de Compra/Orden de Servicio', 'Acta o informe de recepcion definitiva']","['FORM 100', 'FORM 170', 'FORM 200', 'FORM 500']",Jainer Salvatierra Velez (Telf: 8422302),,Pando,NB-SABS (D.S.0181)
21-0513-00-1165030-1-1,Yacimientos Petroliferos Fiscales Bolivianos - Ypfb,Servicios Generales,CM,"Mantenimiento Preventivo Y/O Correcctivo De Impresoras, Escaners Y Plotters Del Drch",Cancelado,False,2021-10-01,2021-09-28,"['Oferta del Proveedor Identificado', 'Declaración Jurada del Proveedor', 'Oferta del Proveedor Identificado', 'Resolucion de Cancelación']","['FORM 110', 'FORM 220']",Marco Antonio Zambrana Delgadillo (Telf: 2358802),,La Paz,NB-SABS (D.S.0181)
21-0081-08-1164974-1-1,Unidad Tecnica De Ferrocarriles,Bienes,CM,Adquisición De Ropa De Trabajo Para El Proyecto Construcción De Obras Vía Férrea Montero-Bulo Bulo,Contratado,False,2021-10-01,2021-09-28,"['Oferta del Proveedor Identificado', 'Declaración Jurada del Proveedor', 'Contrato/Orden de Compra/Orden de Servicio', 'Acta o informe de recepcion definitiva']","['FORM 110', 'FORM 220', 'FORM 500']",Boris Benjamin Tito Cortez (Telf: 4406763 - 4441260),,Cochabamba,NB-SABS (D.S.0181)
21-1312-00-1164996-1-1,Gobierno Autonomo Municipal De Sacaba,Bienes,ANPE,"Administracion Hospital De Segundo Nivel Solomon Klein? (Adquisición De Material Electrico, Material De Plomería Y Herramientas)",Contratado,True,2021-10-04,2021-09-28,"['Convocatoria', 'Documento Base de Contratacion', 'Acta de Apertura', 'Res. de Adjudicacion (nota)', 'Informe de la Comision/Responsable de Evaluacion', 'Contrato/Orden de Compra/Orden de Servicio', 'Acta o informe de recepcion definitiva']","['FORM 100', 'FORM 170', 'FORM 200', 'FORM 500']",Michael Medrano Escalera (Telf: 4702301),,Cochabamba,NB-SABS (D.S.0181)
21-0902-38-1165047-1-1,Instituto Nacional De Oftalmologia,Bienes,ANPE,Adquisición De Insumos De Retina Ii,Contratado,True,2021-10-05,2021-09-28,"['Convocatoria', 'Documento Base de Contratacion', 'Acta de Apertura', 'Res. de Adjudicacion (nota)', 'Informe de la Comision/Responsable de Evaluacion', 'Contrato/Orden de Compra/Orden de Servicio', 'Acta o informe de recepcion definitiva']","['FORM 100', 'FORM 170', 'FORM 200', 'FORM 500']",Luvina Condori Cornejo (Telf: 2242062),,La Paz,NB-SABS (D.S.0181)
21-1511-00-1162571-2-1,Gobierno Autonomo Municipal De Colquechaca,Bienes,ANPE,Alimentacion Complementaria Nutrebebe (Colquechaca) Segunda Compra,Contratado,True,2021-10-04,2021-09-28,"['Convocatoria', 'Documento Base de Contratacion', 'Res. de Adjudicacion (nota)', 'Informe de la Comision/Responsable de Evaluacion', 'Contrato/Orden de Compra/Orden de Servicio', 'Acta o informe de recepcion definitiva']","['FORM 100', 'FORM 170', 'FORM 200', 'FORM 500']",Jose Luis Fuentes Cayo (Telf: 0),,Potosi,NB-SABS (D.S.0181)
21-0660-09-1165095-1-1,Direccion Administrativa Y Financiera - Organo Judicial - Pando,Servicios Generales,ANPE,"Retiro De Grifos, Provision E Instalacion De Grifos Con Sensor E Instalacion De Secadores De Manos Con Sensor En Los Baños Del Edificio Del Tribunal Departamental De Justicia De Pando Gestion 2021",Cancelado,False,2021-10-04,2021-09-28,"['Convocatoria', 'Documento Base de Contratacion', 'Res. de Adjudicacion (nota)', 'Informe de la Comision/Responsable de Evaluacion', 'Resolucion/Documento de Suspension', 'Resolucion/Documento de Cancelacion', 'Aviso de cancelacion']","['FORM 100', 'FORM 170', 'FORM 100-E', 'FORM 100-E']",Jainer Salvatierra Velez (Telf: 8422302),,Pando,NB-SABS (D.S.0181)
21-0015-15-1146278-2-1,"Direccion De Apoyo A La Prevencion Del Consumo De Drogas, Control De Trafico Ilicito De Sustancias Controladas Y Coca Excedentaria - Diprevcon",Servicios Generales,ANPE,Servicio De Mantenimiento Y Reparacion De Equipos De Laboratorio Del Citesc.,Desierto,False,2021-10-05,2021-09-28,"['Convocatoria', 'Documento Base de Contratacion', 'Informe de la Comision/Responsable de Evaluacion', 'Res. de Desierta (nota)']","['FORM 100', 'FORM 170']",Evelin Chavez De Jove (Telf: 2211337),,La Paz,NB-SABS (D.S.0181)
21-1601-00-1164990-1-1,Gobierno Autonomo Municipal De Tarija,Bienes,ANPE,"Adquisicion De Ferreteria Para La Fabricacion De Postes, Brazos Y Estructuras Metalicas Para El Mantenimiento Y Ampliacion De Alumbrado Publico De La Ciudad De Tarija",Contratado,True,2021-10-05,2021-09-28,"['Documento Base de Contratacion', 'Convocatoria', 'Res. de Adjudicacion (nota)', 'Informe de la Comision/Responsable de Evaluacion', 'Contrato/Orden de Compra/Orden de Servicio', 'Acta o informe de recepcion definitiva']","['FORM 100', 'FORM 170', 'FORM 200', 'FORM 500']",Shirley Margarzo Romero (Telf: 6643211 - 6643216),,Tarija,NB-SABS (D.S.0181)
21-0905-06-1165091-1-1,Servicio Departamental De Caminos - Potosi,Bienes,CM,Adquisicion De Inyectores Para La Unidad Pl-16,Contratado,False,2021-10-01,2021-09-28,"['Oferta del Proveedor Identificado', 'Declaración Jurada del Proveedor', 'Contrato/Orden de Compra/Orden de Servicio', 'Acta o informe de recepcion definitiva']","['FORM 110', 'FORM 220', 'FORM 500']",Sandra Aldana Alvarado (Telf: 6222061),,Potosi,NB-SABS (D.S.0181)
21-0598-00-1165087-1-1,Empresa Publica Editorial Del Estado Plurinacional De Bolivia,Bienes,CM,Adquisicion De Accesorios De Computacion Para La Eepb,Contratado,False,2021-10-01,2021-09-28,"['Declaración Jurada del Proveedor', 'Oferta del Proveedor Identificado', 'Contrato/Orden de Compra/Orden de Servicio', 'Acta o informe de recepcion definitiva']","['FORM 110', 'FORM 220', 'FORM 500']",Alfonso Serafin Fernandez Flores (Telf: 2200430),,La Paz,NB-SABS (D.S.0181)
21-0207-04-1165046-1-1,Agencia Nacional De Hidrocarburos,Bienes,CM,Adqusicion De Botellas De Vidrio Ambarcon Tapa,Contratado,False,2021-10-05,2021-09-28,"['Oferta del Proveedor Identificado', 'Declaración Jurada del Proveedor', 'Contrato/Orden de Compra/Orden de Servicio', 'Acta o informe de recepcion definitiva']","['FORM 110', 'FORM 220', 'FORM 500']",Pablo Apaza Callizaya (Telf: 2614000),,La Paz,NB-SABS (D.S.0181)
21-0513-00-1165021-1-1,Yacimientos Petroliferos Fiscales Bolivianos - Ypfb,Bienes,ANPE,"Adquisicion De Botines, Botas De Seguridad Para El Personal Del Drpt",Contratado,True,2021-10-05,2021-09-28,"['Documento Base de Contratacion', 'Convocatoria', 'Acta de Apertura', 'Informe de la Comision/Responsable de Evaluacion', 'Res. de Adjudicacion (nota)', 'Contrato/Orden de Compra/Orden de Servicio', 'Acta o informe de recepcion definitiva']","['FORM 100', 'FORM 170', 'FORM 200', 'FORM 500']",Elizabeth Quiroga Parrilla (Telf: 2358802),,La Paz,NB-SABS (D.S.0181)
21-0046-00-1165064-1-1,Ministerio De Salud Y Deportes,Bienes,CM,"Adquisición De Delantales Promocionales (Dirigido Al Sector Gremial) En La Semana De Acciones Conjuntas Contra El Mosquito Transmisor Del Dengue, Chikungunya Y Zika",Contratado,False,2021-10-01,2021-09-28,"['Oferta del Proveedor Identificado', 'Declaración Jurada del Proveedor', 'Contrato/Orden de Compra/Orden de Servicio', 'Acta o informe de recepcion definitiva']","['FORM 110', 'FORM 220', 'FORM 500']",Justino Ramirez Cruz (Telf: 2484592),,La Paz,NB-SABS (D.S.0181)
21-1101-00-1164794-1-1,Gobierno Autonomo Municipal De Sucre,Bienes,ANPP,"Adquisicion De Medicamentos, 2do. Trimestre, Con Recursos De La Ley 1152 S.U.S. Para Los Centros De Salud De Primer Nivel Del Area Urbana D-2, Municipio De Sucre Gestion 2021",Anulado desde la convocatoria,True,2021-10-08,2021-09-28,"['Convocatoria', 'Documento Base de Contratacion', 'Especificaciones Tecnicas', 'Resolucion/Documento de Anulacion']","['FORM 100', 'FORM 100-E']",Julio Oscar Lascano Cueto (Telf: 6451008 - 6434770),,Chuquisaca,NB-SABS (D.S.0181)
21-1701-03-1165037-1-1,Empresa Municipal De Aseo Santa Cruz -  Emacruz,Bienes,CM,"Adquisicion Llantas, Neumaticos Y Ponchillo Para Los Vehiculos Pesados, Vehiculos Livianos Y  Motocicletas De Emacruz - Primera Compra",Contratado,False,2021-10-01,2021-09-28,"['Oferta del Proveedor Identificado', 'Declaración Jurada del Proveedor', 'Contrato/Orden de Compra/Orden de Servicio', 'Acta o informe de recepcion definitiva']","['FORM 110', 'FORM 220', 'FORM 500']",Sonia Margot Roca Melgar (Telf: 3470346 - 3-641144),,Santa Cruz,NB-SABS (D.S.0181)
21-1748-00-1164316-1-1,Gobierno Autonomo Municipal De Okinawa Uno,Obras,ANPE,Construccion De Enlosetado En El Tramo Nro 6,Desierto,False,2021-10-07,2021-09-28,"['Convocatoria', 'Documento Base de Contratacion', 'Especificaciones Tecnicas', 'Planos', 'Especificaciones Tecnicas', 'Res. de Desierta (nota)', 'Informe de la Comision/Responsable de Evaluacion']","['FORM 100', 'FORM 170']",Elmar Marco Vargas Geronimo (Telf: 9237222),,Santa Cruz,NB-SABS (D.S.0181)
21-0417-09-1138666-1-2,Caja Nacional De Salud - Regional La Paz,Bienes,CM,1800 Ltr. Alcohol 70 %. Enfermeria. Cimfa Central,Contratado,False,2021-10-01,2021-09-28,"['Declaración Jurada del Proveedor', 'Oferta del Proveedor Identificado', 'Contrato/Orden de Compra/Orden de Servicio', 'Acta o informe de recepcion definitiva']","['FORM 110', 'FORM 220', 'FORM 500']",Ivette Zulma Lujan Monasterios (Telf: 2-901777),,La Paz,NB-SABS (D.S.0181)
21-0513-00-1165019-1-1,Yacimientos Petroliferos Fiscales Bolivianos - Ypfb,Servicios Generales,CM,Servicio De Mantenimiento De Ups Para El Dcpt,Contratado,False,2021-10-01,2021-09-28,"['Oferta del Proveedor Identificado', 'Declaración Jurada del Proveedor', 'Contrato/Orden de Compra/Orden de Servicio', 'Acta o informe de recepcion definitiva']","['FORM 110', 'FORM 220', 'FORM 500']",Jesus Weimar Cordova Nina (Telf: 2358802),,La Paz,NB-SABS (D.S.0181)
21-0417-09-1155019-2-1,Caja Nacional De Salud - Regional La Paz,Bienes,ANPE,8 Items Material De Limpieza,Cancelado,True,2021-10-04,2021-09-28,"['Documento Base de Contratacion', 'Convocatoria', 'Acta de Apertura', 'Informe de la Comision/Responsable de Evaluacion', 'Res. de Desierta (nota)', 'Resolucion/Documento de Cancelacion']","['FORM 100', 'FORM 170', 'FORM 100-E']",Ivette Zulma Lujan Monasterios (Telf: 2-901777),,La Paz,NB-SABS (D.S.0181)
21-0020-21-1165028-1-1,Armada Boliviana,Bienes,ANPE,Adquisición De Material Para Realizar La Mitigación De Incendios Forestales Para El Área Naval Nro. 2 ?Santa Cruz?,Contratado,False,2021-10-04,2021-09-28,"['Convocatoria', 'Documento Base de Contratacion', 'Res. de Adjudicacion (nota)', 'Informe de la Comision/Responsable de Evaluacion', 'Convocatoria a Ampliacion', 'Resolución/Nota/Documento que autorice la Ampliacion', 'Contrato/Orden de Compra/Orden de Servicio', 'Acta o informe de recepcion definitiva']","['FORM 100', 'FORM 170', 'FORM 100-E', 'FORM 200', 'FORM 500']",Josmar Saavedra Suarez (Telf: 2751712),,La Paz,NB-SABS (D.S.0181)
