CUCE,Entidad,Tipo de Contratación,Modalidad,Objeto de Contratación,Estado,Subasta,Fecha Presentación,Fecha Publicación,Archivos,Formularios,Persona contacto,Fecha Adjudicación / Desierta,Departamento,Normativa
20-1119-00-1078302-1-1,Gobierno Autonomo Municipal De Camargo,Bienes,ANPE,"Prevención Control Y Atención Del Coronavirus- Adquisicion De Tubos De Oxigeno Y Equipo Medicinal Completo Para Prevencion, Atencion Y Contencion De La Enfermedad Covid-19 Hospital San Juan De Dios Municipio De Camargo",Contratado,False,2020-11-06,2020-10-30,"['Documento Base de Contratacion', 'Convocatoria', 'Acta de Apertura', 'Informe de la Comision/Responsable de Evaluacion', 'Res. de Adjudicacion (nota)', 'Contrato/Orden de Compra/Orden de Servicio', 'Acta o informe de recepcion definitiva']","['FORM 100', 'FORM 170', 'FORM 200', 'FORM 500']",Lucio Colque Rodriguez (Telf: 46292017 - 46292018),,Chuquisaca,NB-SABS (D.S.0181)
20-1205-00-1078325-1-1,Gobierno Autonomo Municipal De El Alto,Bienes,ANPE,"Fortal. Terminal Metropolitana El Alto, Localizacion: Distrital, Distrito: Distrital (Adquisicion De Equipo De Sonido)",Anulado desde la convocatoria,False,2020-11-09,2020-10-30,"['Documento Base de Contratacion', 'Convocatoria', 'Acta de Apertura', 'Resolucion/Documento de Anulacion']","['FORM 100', 'FORM 100-E']",German Adolfo Condori Condori (Telf: 2829272 - 2829414),,La Paz,NB-SABS (D.S.0181)
20-1701-00-1078016-1-1,Gobierno Autonomo Municipal De Santa Cruz De La Sierra,Obras,LP,"Refaccion Y Mantenimiento De Locales Educativos  Multidistrital 2020-2021, En La Ciudad De Santa Cruz De La Sierra",Anulado desde la convocatoria,False,2020-11-23,2020-10-30,"['Convocatoria', 'Convocatoria', 'Documento Base de Contratacion', 'Documento Base de Contratacion', 'Resolucion/Documento de Anulacion', 'Resolucion/Documento de Anulacion']","['FORM 100', 'FORM 100-E']",Nita Hidalgo Llanos (Telf: Ver Convocatoria y/o DBC. ),,Santa Cruz,NB-SABS (D.S.0181)
20-0293-00-1077243-1-1,Fundacion Cultural Del Banco Central De Bolivia,Bienes,CM,Provision De Pinturas.Mejoras De Infraestructura,Contratado,False,2020-11-04,2020-10-30,"['Oferta del Proveedor Preseleccionado', 'Aceptación de publicación de oferta', 'Contrato/Orden de Compra/Orden de Servicio', 'Acta o informe de recepcion definitiva']","['FORM 110', 'FORM 220', 'FORM 500']",Vivian Daysi Apaza Porcel (Telf: 02-2424148),,La Paz,NB-SABS (D.S.0181)
20-1205-00-1078282-1-1,Gobierno Autonomo Municipal De El Alto,Obras,ANPP,"Const. Aulas Nivel Primaria Y Secundaria U.E. San Jose De Yunguyo Distrito D-4 Distrital, Localización: Distrito D-4, Distrito: Distrital",Contratado,False,2020-11-12,2020-10-30,"['Convocatoria', 'Planos', 'Documento Base de Contratacion', 'Formularios de presentacion', 'Especificaciones Tecnicas', 'Acta de Apertura', 'Res. de Adjudicacion (nota)', 'Informe de la Comision/Responsable de Evaluacion']","['FORM 100', 'FORM 170', 'FORM 200', 'FORM 500']",Marcelo Bernal Ajata Moroco (Telf: 2829272 - 2829414),,La Paz,NB-SABS (D.S.0181)
20-1301-00-1078263-1-1,Gobierno Autonomo Municipal De Cochabamba,Bienes,ANPE,Adquisicion De Licencia Url Filter Para El Depto. De Redes Y Telecomunicaciones,Contratado,False,2020-11-06,2020-10-30,"['Convocatoria', 'Documento Base de Contratacion', 'Res. de Adjudicacion (nota)', 'Informe de la Comision/Responsable de Evaluacion', 'Contrato/Orden de Compra/Orden de Servicio', 'Acta o informe de recepcion definitiva']","['FORM 100', 'FORM 170', 'FORM 200', 'FORM 500']",Roxana Guzman Orellana (Telf: 4258103- 4425810-4258030),,Cochabamba,NB-SABS (D.S.0181)
20-1205-00-1078292-1-1,Gobierno Autonomo Municipal De El Alto,Bienes,EM,Adq. De Fideo Para Canasta Estudiantil Municipal,Anulado desde la convocatoria,False,2020-11-04,2020-10-30,"['Aceptación de publicación de oferta', 'Oferta del Proveedor Preseleccionado', 'Resolucion de Anulación']","['FORM 110', 'FORM 220']",Lidia Titto Condori (Telf: 2829272 - 2829414),,La Paz,NB-SABS (D.S.0181)
20-1205-00-1078286-1-1,Gobierno Autonomo Municipal De El Alto,Bienes,EM,Adq. De Arroz Para Canasta Estudiantil Municipal,Anulado desde la convocatoria,False,2020-11-04,2020-10-30,"['Aceptación de publicación de oferta', 'Oferta del Proveedor Preseleccionado', 'Resolucion de Anulación']","['FORM 110', 'FORM 220']",Lidia Titto Condori (Telf: 2829272 - 2829414),,La Paz,NB-SABS (D.S.0181)
20-1501-00-1073577-1-1,Gobierno Autonomo Municipal De Potosi,Bienes,CM,Adquisicion De Compactadora (Saltarin) Para Const. Cancha Con Cesped Sintetico Gran Peña,Contratado,False,2020-11-04,2020-10-30,"['Aceptación de publicación de oferta', 'Oferta del Proveedor Preseleccionado', 'Contrato/Orden de Compra/Orden de Servicio', 'Acta o informe de recepcion definitiva']","['FORM 110', 'FORM 220', 'FORM 500']",Esperanza Marca Huatta (Telf: 6223140),,Potosi,NB-SABS (D.S.0181)
20-0015-22-1078309-1-1,Unidad Ejecutora De Lucha Integral Contra El Narcotráfico,Bienes,ANPE,Adquisicion De Repuestos Para El Mantenimiento Del Parque Automotor De La Felcn Occidente Y Chimore,Contratado,False,2020-11-06,2020-10-30,"['Documento Base de Contratacion', 'Convocatoria', 'Acta de Apertura', 'Informe de la Comision/Responsable de Evaluacion', 'Res. de Adjudicacion (nota)', 'Contrato/Orden de Compra/Orden de Servicio', 'Acta o informe de recepcion definitiva', 'Acta o informe de recepcion definitiva']","['FORM 100', 'FORM 170', 'FORM 200', 'FORM 500']",Evelin Chavez De Jove (Telf: 2113837 - 2115294),,La Paz,NB-SABS (D.S.0181)
20-0903-00-1071061-1-2,Gobierno Autónomo Departamental De Cochabamba,Bienes,ANPP,"Adquisicion De Muebles Especializados 300 Mesas Bipersonales Y 600 Sillas Educativas Para Los Institutos Tecnologicos; Agropecuario Canada Chimore, Tecsa Aiquile, Berto Nicoli, Instituto Superior De Artes Plasticas Raul G Prada, Instituto Nacional De Comercio Federico Alvarez Plata Nocturno",Contratado,False,2020-11-13,2020-10-30,"['Convocatoria', 'Documento Base de Contratacion', 'Informe de la Comision/Responsable de Evaluacion', 'Res. de Adjudicacion (nota)', 'Contrato/Orden de Compra/Orden de Servicio', 'Acta o informe de recepcion definitiva', 'Solicitud de Rectificacion', 'Solicitud de Rectificacion']","['FORM 100', 'Formulario 500 (Erroneo)', 'Formulario 200 (Erroneo)', 'Formulario 170 (Erroneo)', 'Formulario 500 (Erroneo)', 'Formulario 200 (Erroneo)', 'Formulario 170 (Erroneo)', 'FORM 170', 'FORM 200 1']",Fernando Zapata Vasquez (Telf: 4519121-4255253),,Cochabamba,NB-SABS (D.S.0181)
20-0283-00-1078257-1-1,Aduana Nacional,Bienes,CM,Adquisición De Timbres De Control Fiscal (Con Adhesivo) Para Aguardientes Y Licores Importados - X,Contratado,False,2020-11-04,2020-10-30,"['Oferta del Proveedor Preseleccionado', 'Aceptación de publicación de oferta', 'Contrato/Orden de Compra/Orden de Servicio', 'Acta o informe de recepcion definitiva']","['FORM 110', 'FORM 220', 'FORM 500']",Silvana Mabel Tejerina Cuevas (Telf: 2128008),,La Paz,NB-SABS (D.S.0181)
20-0660-13-1078276-1-1,Direccion Administrativa Y Financiera - Organo Judicial - La Paz,Servicios Generales,ANPP,"Servicio De Limpieza De Oficinas:Edificio Judicial Zona Sur,Edificio Dd.Rr. Miraflores Y Dd.Rr. Distrito 7 Para La Gestion 2021",Contratado,False,2020-11-13,2020-10-30,"['Convocatoria', 'Documento Base de Contratacion', 'Acta Reunion de Aclaracion', 'Informe de la Comision/Responsable de Evaluacion', 'Res. de Adjudicacion (nota)', 'Contrato/Orden de Compra/Orden de Servicio', 'Contrato modificatorio/Orden de cambio/Otro que respalde modificación de fecha', 'Acta o informe de recepcion definitiva']","['FORM 100', 'FORM 170', 'FORM 200', 'FORM 250', 'FORM 500']",Carlos Fernando Chura Condori (Telf: 2124664),,La Paz,NB-SABS (D.S.0181)
20-0682-00-1077915-1-1,Defensoría Del Pueblo,Bienes,CM,Compra De Impresoras Multifuncionales Para La Defensoría Del Pueblo,Contratado,False,2020-11-04,2020-10-30,"['Aceptación de publicación de oferta', 'Oferta del Proveedor Preseleccionado', 'Contrato/Orden de Compra/Orden de Servicio', 'Informe de Justificación', 'Acta o informe de recepcion definitiva']","['FORM 110', 'FORM 220', 'FORM 500']",Rosa Adelaida Quispe Calle (Telf: 2113600),,La Paz,NB-SABS (D.S.0181)
20-1205-00-1078273-1-1,Gobierno Autonomo Municipal De El Alto,Bienes,EM,Adq. De Galletas Para Canasta Estudiantil Municipal,Anulado desde la convocatoria,False,2020-11-04,2020-10-30,"['Aceptación de publicación de oferta', 'Oferta del Proveedor Preseleccionado', 'Resolucion de Anulación']","['FORM 110', 'FORM 220']",Lidia Titto Condori (Telf: 2829272 - 2829414),,La Paz,NB-SABS (D.S.0181)
20-1206-00-1078149-1-1,Gobierno Autonomo Municipal De Viacha,Bienes,ANPE,"Produccion Agricola, Distrito 3 (Adquisicion De Semilla De Avena Para Los Productores De Carne)",Anulado desde la convocatoria,False,2020-11-06,2020-10-30,"['Convocatoria', 'Documento Base de Contratacion', 'Resolucion/Documento de Anulacion']","['FORM 100', 'FORM 100-E']",Eunyz Guimel Tola Huanca (Telf: 2800006),,La Paz,NB-SABS (D.S.0181)
20-1304-00-1077885-1-1,Gobierno Autonomo Municipal De Tiquipaya,Bienes,ANPE,Servicio De Seguridad Ciudadana 'Compra De Radios De Comunicación Handys',Contratado,False,2020-11-06,2020-10-30,"['Convocatoria', 'Documento Base de Contratacion', 'Informe de la Comision/Responsable de Evaluacion', 'Res. de Adjudicacion (nota)', 'Contrato/Orden de Compra/Orden de Servicio', 'Acta o informe de recepcion definitiva']","['FORM 100', 'FORM 170', 'FORM 200', 'FORM 500']",Ysmael Heber Rios Villca (Telf: 44287320),,Cochabamba,NB-SABS (D.S.0181)
20-0047-34-1077599-1-1,Empresa De Apoyo A La Produccion De Alimentos - Emapa,Bienes,ANPP,Adquisicion De Fosfuro De Aluminio Para Plantas Emapa,Contratado,False,2020-11-12,2020-10-30,"['Documento Base de Contratacion', 'Convocatoria', 'Convocatoria a Ampliacion', 'Resolución/Nota/Documento que autorice la Ampliacion', 'Res. de Adjudicacion (nota)', 'Informe de la Comision/Responsable de Evaluacion', 'Contrato/Orden de Compra/Orden de Servicio', 'Acta o informe de recepcion definitiva']","['FORM 100', 'FORM 100-E', 'FORM 170', 'FORM 200', 'FORM 500']",Edwin Rojas Mamani (Telf: 2115500),,La Paz,NB-SABS (D.S.0181)
20-0283-17-1078199-1-1,Aduana Nacional Regional Santa Cruz,Bienes,CM,"Contratacion Del Servicio De Mantenimiento De Estructura, Cambio De Placas De Calaminas Onduladas Galvanizadas Nº 28, Bajante De Plancha Galvanizada, Cambio De Placas De Dry Wall A Cielo Falso En Las Oficinas Spcc Seccion Sama, Dependiente De La Administracion De Aduana Interior Santa Cruz",Contratado,False,2020-11-05,2020-10-30,"['Oferta del Proveedor Preseleccionado', 'Aceptación de publicación de oferta', 'Contrato/Orden de Compra/Orden de Servicio', 'Acta o informe de recepcion definitiva']","['FORM 110', 'FORM 220', 'FORM 500']",Pablo Roberto Vaca Sanchez (Telf: 3425333),,Santa Cruz,NB-SABS (D.S.0181)
20-0422-00-1078270-1-1,Caja Bancaria Estatal De Salud,Bienes,CM,Adquisicion De Autoclave,Contratado,False,2020-11-05,2020-10-30,"['Oferta del Proveedor Preseleccionado', 'Aceptación de publicación de oferta', 'Contrato/Orden de Compra/Orden de Servicio', 'Acta o informe de recepcion definitiva']","['FORM 110', 'FORM 220', 'FORM 500']",Asunta Gladys Muñoz Mamani (Telf: 2226791),,La Paz,NB-SABS (D.S.0181)
20-1312-00-1078130-1-1,Gobierno Autonomo Municipal De Sacaba,Bienes,LP,Programa Alimentacion Complementaria Escolar (Adquisicion Alimento Complementario Escolar Gestion - 2021),Anulado desde la convocatoria,False,2020-11-23,2020-10-30,"['Convocatoria', 'Documento Base de Contratacion', 'Resolucion/Documento de Anulacion']","['FORM 100', 'FORM 100-E']",Juan Jose Bustamante Lujan (Telf: 4702301),,Cochabamba,NB-SABS (D.S.0181)
20-1208-00-1068002-1-2,Gobierno Autonomo Municipal De Tiahuanacu,Bienes,ANPE,Apoyo De Conservacion De Forrajes - Achuta Grande (Adquisicion De Materiales De Construccion),Contratado,False,2020-11-06,2020-10-30,"['Documento Base de Contratacion', 'Convocatoria', 'Acta de Apertura', 'Res. de Adjudicacion (nota)', 'Informe de la Comision/Responsable de Evaluacion', 'Contrato/Orden de Compra/Orden de Servicio', 'Acta o informe de recepcion definitiva']","['FORM 100', 'FORM 170', 'FORM 200', 'FORM 500']",Walter Gutierrez Mamani (Telf: 2895102),,La Paz,NB-SABS (D.S.0181)
20-0422-00-1078269-1-1,Caja Bancaria Estatal De Salud,Servicios Generales,ANPE,Servicio Medico Nefrologo (1) La Paz Gestion 2021,Desierto,False,2020-11-06,2020-10-30,"['Documento Base de Contratacion', 'Convocatoria', 'Informe de la Comision/Responsable de Evaluacion', 'Res. de Desierta (nota)']","['FORM 100', 'FORM 170']",Rodrigo Omar Quenta Pinedo (Telf: 2226791),,La Paz,NB-SABS (D.S.0181)
20-1302-00-1078002-1-1,Gobierno Autonomo Municipal De Quillacollo,Obras,ANPE,"Const. Red De Alcantarillado  Sanitario Calles 1, 2, 6 Otb San Idelfonso D-2",Contratado,False,2020-11-06,2020-10-30,"['Documento Base de Contratacion', 'Convocatoria', 'Planos', 'Especificaciones Tecnicas', 'Res. de Adjudicacion (nota)', 'Informe de la Comision/Responsable de Evaluacion', 'Contrato/Orden de Compra/Orden de Servicio', 'Contrato modificatorio/Orden de cambio/Otro que respalde modificación de fecha']","['FORM 100', 'FORM 170', 'FORM 200', 'FORM 250', 'FORM 500']",Rolando Uvina Soliz (Telf: 4260095),,Cochabamba,NB-SABS (D.S.0181)
20-0141-00-1074666-1-1,Universidad Mayor De San Simon Umss,Consultoria,ANPP,Contratación De Una Empresa Consultora Para La Elaboración A Diseño Final Del Proyecto Construcción Del Edificio De Posgrado De La Umss,Anulado desde la convocatoria,False,2020-11-12,2020-10-30,"['Convocatoria', 'Documento Base de Contratacion', 'Acta Reunion de Aclaracion', 'Informe de la Comision/Responsable de Evaluacion', 'Res. de Adjudicacion (nota)', 'Resolucion/Documento de Anulacion']","['FORM 100', 'FORM 170', 'FORM 100-E']",Andres Sergio Claure Cruz (Telf: 4524773),,Cochabamba,NB-SABS (D.S.0181)
20-0422-00-1078260-1-1,Caja Bancaria Estatal De Salud,Servicios Generales,ANPE,Servicio Medico Oftalmologo (2) La Paz Gestion 2021,Contratado,False,2020-11-06,2020-10-30,"['Documento Base de Contratacion', 'Convocatoria', 'Res. de Adjudicacion (nota)', 'Informe de la Comision/Responsable de Evaluacion', 'Contrato/Orden de Compra/Orden de Servicio', 'Acta o informe de recepcion definitiva']","['FORM 100', 'FORM 170', 'FORM 200', 'FORM 500']",Rolando Gabriel Ayllon Vargas (Telf: 2226791),,La Paz,NB-SABS (D.S.0181)
20-0650-03-1078251-1-1,Camara De Diputados,Servicios Generales,ANPP,Servicio De Fotocopiado Y Anillado Para La Camara De Diputados Gestion 2021,Anulado desde la convocatoria,False,2020-11-12,2020-10-30,"['Documento Base de Contratacion', 'Convocatoria', 'Acta de Apertura', 'Resolucion/Documento de Anulacion']","['FORM 100', 'FORM 100-E']",Edgar Cesar Mendoza Baldiviezo (Telf: 214 4724 - 214 4725),,La Paz,NB-SABS (D.S.0181)
20-0422-00-1078259-1-1,Caja Bancaria Estatal De Salud,Servicios Generales,ANPE,Servicio Medico Nefrologo (2) La Paz Gestion 2021,Desierto,False,2020-11-06,2020-10-30,"['Documento Base de Contratacion', 'Convocatoria', 'Res. de Desierta (nota)', 'Informe de la Comision/Responsable de Evaluacion']","['FORM 100', 'FORM 170']",Rodrigo Omar Quenta Pinedo (Telf: 2226791),,La Paz,NB-SABS (D.S.0181)
20-0660-13-1078234-1-1,Direccion Administrativa Y Financiera - Organo Judicial - La Paz,Servicios Generales,ANPP,Servicio De Limpieza En General Para El Edificio Judicial Y Centros Integrados De Justicia El Alto Para La Gestion 2021,Contratado,False,2020-11-12,2020-10-30,"['Convocatoria', 'Documento Base de Contratacion', 'Acta Reunion de Aclaracion', 'Res. de Adjudicacion (nota)', 'Informe de la Comision/Responsable de Evaluacion', 'Contrato/Orden de Compra/Orden de Servicio', 'Contrato modificatorio/Orden de cambio/Otro que respalde modificación de fecha', 'Acta o informe de recepcion definitiva']","['FORM 100', 'FORM 170', 'FORM 200', 'FORM 250', 'FORM 500']",Carlos Fernando Chura Condori (Telf: 2124664),,La Paz,NB-SABS (D.S.0181)
20-0046-00-1071661-1-1,Ministerio De Salud,Servicios Generales,LP,Contratacion De Una Empresa Para El Servicio De Seguro Institucional Del Ministerio De Salud Gestion 2021 Area De Activos Fijos,Contratado,False,2020-11-23,2020-10-30,"['Documento Base de Contratacion', 'Convocatoria', 'Resolucion de aprobacion del DBC', 'Acta de Apertura', 'Res. de Adjudicacion (nota)', 'Informe de la Comision/Responsable de Evaluacion', 'Contrato/Orden de Compra/Orden de Servicio', 'Sustento Técnico']","['FORM 100', 'FORM 120', 'FORM 170', 'FORM 200', 'FORM 250', 'FORM 500']",Miriam Sara Humerez Copa (Telf: 2484592),,La Paz,NB-SABS (D.S.0181)
20-0909-08-1078288-1-1,Servicio Departamental De Agua Y Electrificacion Rural - Sedae,Servicios Generales,ANPE,Contratacion De Servicio De Flete Para El Traslado De Postes De Eucalipto De 9 Metros Para El Proyecto ?Ampliación Y Rehabilitación Del Sistema Aislado De Electrificación Rural Comunidad Nueva Esperanza Municipio  Nueva Esperanza?,Contratado,False,2020-11-06,2020-10-30,"['Documento Base de Contratacion', 'Convocatoria', 'Informe de la Comision/Responsable de Evaluacion', 'Informe de la Comision/Responsable de Evaluacion', 'Informe de la Comision/Responsable de Evaluacion', 'Informe de la Comision/Responsable de Evaluacion', 'Informe de la Comision/Responsable de Evaluacion', 'Informe de la Comision/Responsable de Evaluacion']","['FORM 100', 'FORM 170', 'FORM 200', 'FORM 500']",Osmael Nosa Leite (Telf: 8426310),,Pando,NB-SABS (D.S.0181)
20-0203-00-1078139-1-1,Autoridad De Supervision Del Sistema Financiero,Servicios Generales,ANPE,Servicio De Limpieza En La Oficina Departamental Y Las Oficinas De La Dcf En La Ciudad De Santa Cruz,Contratado,False,2020-11-27,2020-10-30,"['Documento Base de Contratacion', 'Convocatoria', 'Resolucion/Documento de Suspension', 'Resolucion/Documento de Reanudacion', 'Informe de la Comision/Responsable de Evaluacion', 'Res. de Adjudicacion (nota)', 'Contrato/Orden de Compra/Orden de Servicio', 'Acta o informe de recepcion definitiva']","['FORM 100', 'FORM 100-E', 'FORM RPS', 'FORM 170', 'FORM 200', 'FORM 500']",Erick Gonzalo Catunta Choque (Telf:  2174444 - 2431919 ),,La Paz,NB-SABS (D.S.0181)
20-1501-00-1078026-1-1,Gobierno Autonomo Municipal De Potosi,Bienes,CM,Adquisicion De Repuestos (Uñas Y Cuchillas) Para Retroexcavadora Y Motoniveladora New Holland - Mantenimiento Y Equipamiento De Maquinaria Y Equipo Liviano Y Pesado Md.,Contratado,False,2020-11-04,2020-10-30,"['Aceptación de publicación de oferta', 'Oferta del Proveedor Preseleccionado', 'Contrato/Orden de Compra/Orden de Servicio', 'Acta o informe de recepcion definitiva']","['FORM 110', 'FORM 220', 'FORM 500']",Esperanza Marca Huatta (Telf: 6223140),,Potosi,NB-SABS (D.S.0181)
20-2315-00-1074624-1-2,Empresa Municipal De Servicios De Aseo - Emsa,Bienes,LP,Adquisicion De Camion Portacontenedor Y Camion Tipo Volqueta,Contratado,False,2020-11-23,2020-10-30,"['Documento Base de Contratacion', 'Convocatoria', 'Resolucion de aprobacion del DBC', 'Informe de la Comision/Responsable de Evaluacion', 'Res. de Adjudicacion (nota)', 'Contrato/Orden de Compra/Orden de Servicio', 'Acta o informe de recepcion definitiva']","['FORM 100', 'FORM 120', 'FORM 170', 'FORM 200', 'FORM 500']",Juan Carlos Rojas  Altuzarra (Telf: 4298241),,Cochabamba,NB-SABS (D.S.0181)
20-1252-00-1078307-1-1,Gobierno Autonomo Municipal De Sapahaqui,Bienes,CM,Ampliacion Sistema De Microriego Comunidad Jarandilla (Adquisicion De Materiales),No Informado,False,2020-11-04,2020-10-30,"['Aceptación de publicación de oferta', 'Oferta del Proveedor Preseleccionado', 'Autorizacion de Excepcion', 'Autorizacion de Excepcion', 'Autorizacion de Excepcion']","['FORM 110', 'FORM 900']",Freddy Israel Tola Mamani (Telf: 67199359),,La Paz,NB-SABS (D.S.0181)
