CUCE,Entidad,Tipo de Contratación,Modalidad,Objeto de Contratación,Estado,Subasta,Fecha Presentación,Fecha Publicación,Archivos,Formularios,Persona contacto,Fecha Adjudicación / Desierta,Departamento,Normativa
20-0418-03-1029553-1-2,Caja Petrolera De Salud Departamental Cochabamba,Bienes,ANPE,Adquisicion Equipo De Electrolitos,Contratado,,2020-05-11,2020-04-30,['Documento Base de ContratacionConvocatoriaInforme de la Comision/Responsable de EvaluacionRes. de Adjudicacion (nota)Contrato/Orden de Compra/Orden de ServicioActa o informe de recepcion definitiva'],"['FORM 100', 'FORM 170', 'FORM 200', 'FORM 500']",Sandra Cecilia Siles Soruco (Telf: 44228260),2020-04-15,Cochabamba,NB-SABS (D.S.0181)
20-0902-01-1039363-0-E,Servicio Departamental De Salud La Paz Sedes,Consultoria,CM,Consultor Individual De Linea Para Covid - 19 Profesional Bioquimico 4 (Unidad Epidemiologia),Contratado,,,2020-04-30,['Contrato/Orden de Compra/Orden de ServicioContrato/Orden de Compra/Orden de ServicioContrato/Orden de Compra/Orden de ServicioRes. de Adjudicacion (nota)Contrato/Orden de Compra/Orden de ServicioContrato/Orden de Compra/Orden de ServicioActa o informe de recepcion definitiva'],"['FORM 400', 'FORM 500']",Marco Antonio Ondarza Cofiel (Telf: 2443885),2020-04-14,La Paz,NB-SABS (D.S.0181)
20-0904-03-1039318-1-1,Servicio Departamental De Salud Oruro,Bienes,ANPE,"Adquisicion De Productos Quimicos Para 
El Programa De Prevencion Y Control De Its/Vih/Sida Y Hepatitis Virales Del Departamento De Oruro",Contratado,,2020-05-11,2020-04-30,['ConvocatoriaDocumento Base de ContratacionRes. de Adjudicacion (nota)Informe de la Comision/Responsable de EvaluacionContrato/Orden de Compra/Orden de Servicio'],"['FORM 100', 'FORM 170', 'FORM 200']",Roberto Carlos Medina Vega (Telf: 5277001),2020-05-15,Oruro,NB-SABS (D.S.0181)
20-1701-00-1039147-1-1,Gobierno Autonomo Municipal De Santa Cruz De La Sierra,Bienes,ANPP,"Adquisicion De Medicamentos Para El Abastecimiento De La Farmacia Hospital Municipal Villa 1ro De Mayo, Sms",Anulado desde la convocatoria,,2020-05-13,2020-04-30,['Aprobación de la entidad para elaboración del DBC (no existe modelo del Organo Rector)ConvocatoriaDocumento Base de ContratacionResolucion/Documento de Anulacion'],"['FORM 100', 'FORM 100-E']",Mirlan Melgar Mendoza (Telf: Ver Convocatoria y/o DBC. ),,Santa Cruz,NB-SABS (D.S.0181)
20-0417-07-1039349-1-1,Caja Nacional De Salud (Regional Beni),Bienes,ANPP,Provision De Oxigeno Medicinal Para Los Pacientes De La Distrital Riberalta,Desierto,,2020-05-13,2020-04-30,['ConvocatoriaDocumento Base de ContratacionRes. de Desierta (nota)Informe de la Comision/Responsable de Evaluacion'],"['FORM 100', 'FORM 170']",Alberto Antonio Rojas Cartagena (Telf: 4621254),2020-05-18,Beni,NB-SABS (D.S.0181)
20-0170-00-1039341-0-E,Escuela Militar De Ingenieria,Servicios Generales,CM,Servicio De Desinfecciã?N Y Control De Plagas En Aulas Del Posgrado Y Ambientes Bloque Nuevo Y Antiguo Emi Of. Central Gestiã?N 2020,Contratado,,,2020-04-30,['Res. de Adjudicacion (nota)InformeContrato/Orden de Compra/Orden de ServicioActa o informe de recepcion definitiva'],"['FORM 400', 'FORM 500']",Bruno Omar Callisaya Bustamante (Telf: 2431641),2020-03-20,La Paz,NB-SABS (D.S.0181)
20-0902-01-1039359-0-E,Servicio Departamental De Salud La Paz Sedes,Consultoria,CM,Consultor Individual De Linea Para Covid - 19 Profesional Medico 15 (Unidad Epidemiologia),Contratado,,,2020-04-30,['Res. de Adjudicacion (nota)Contrato/Orden de Compra/Orden de ServicioContrato/Orden de Compra/Orden de ServicioContrato/Orden de Compra/Orden de ServicioContrato/Orden de Compra/Orden de ServicioContrato Modificatorio/Orden de CambioContrato Modificatorio/Orden de Cambio'],"['FORM 400', 'FORM 250']",Marco Antonio Ondarza Cofiel (Telf: 2443885),2020-04-13,La Paz,NB-SABS (D.S.0181)
20-1302-00-1039358-0-E,Gobierno Autonomo Municipal De Quillacollo,Bienes,CM,Compra De Alimentos Secos Para Pacientes Internados De Marzo A Julio Gestion 2020 Para El Hospital Dr. Benigno Sanchez,Contratado,,,2020-04-30,['Contrato/Orden de Compra/Orden de ServicioRes. de Adjudicacion (nota)Acta o informe de recepcion definitiva'],"['FORM 400', 'FORM 500']",Luis Gonzalo Iriarte Aranibar (Telf: 4260095),2020-04-06,Cochabamba,NB-SABS (D.S.0181)
20-0902-01-1039356-0-E,Servicio Departamental De Salud La Paz Sedes,Consultoria,CM,Consultor Individual De Linea Para Covid - 19 Profesional Medico 35 (Unidad Epidemiologia),Contratado,,,2020-04-30,['Res. de Adjudicacion (nota)Contrato/Orden de Compra/Orden de ServicioContrato/Orden de Compra/Orden de ServicioContrato/Orden de Compra/Orden de ServicioContrato/Orden de Compra/Orden de ServicioContrato/Orden de Compra/Orden de ServicioActa o informe de recepcion definitivaActa o informe de recepcion definitivaVer mas...'],"['FORM 400', 'FORM 500']",Marco Antonio Ondarza Cofiel (Telf: 2443885),2020-04-14,La Paz,NB-SABS (D.S.0181)
20-1302-00-1039323-0-E,Gobierno Autonomo Municipal De Quillacollo,Bienes,CM,Compra De Emergencia De Alcohol En Gel Sanitizador Y Jabon Liquido Antibacterial Para Los Diferentes Centros De Salud De Quillacollo,Contratado,,,2020-04-30,['Res. de Adjudicacion (nota)Contrato/Orden de Compra/Orden de ServicioActa o informe de recepcion definitiva'],"['FORM 400', 'FORM 500']",Mireya Torrez Lizarazu (Telf: 4260095),2020-03-13,Cochabamba,NB-SABS (D.S.0181)
20-1302-00-1039354-0-E,Gobierno Autonomo Municipal De Quillacollo,Consultoria,CM,Consultor De Linea (Personal De Apoyo Iii - Entrenador De Futbol Iii) Para La Unidad De Deportes,Contratado,,,2020-04-30,['Res. de Adjudicacion (nota)Contrato/Orden de Compra/Orden de Servicio'],['FORM 400'],Luis Gonzalo Iriarte Aranibar (Telf: 4260095),2020-03-03,Cochabamba,NB-SABS (D.S.0181)
20-0906-03-1039301-0-E,Servicio Departamental De Salud Tarija - Sedes,Bienes,EM,"Adquisicion De Catres, Colchones Y Frazadas Para Implementación Área De Aislamiento Preventivo San Jacinto",Contratado,,,2020-04-30,['Contrato/Orden de Compra/Orden de ServicioRes. de Adjudicacion (nota)Acta o informe de recepcion definitiva'],"['FORM 400', 'FORM 500']",Rolando Lizarazu Garzon (Telf: 4-6643257),2020-04-22,Tarija,NB-SABS (D.S.0181)
20-0015-22-1039357-0-E,Unidad Ejecutora De Lucha Integral Contra El Narcotráfico,Servicios Generales,CM,"Servicio De Lavado, Engrase Y Fumigado Para El Parque Automotor De La Felcn Occidente - Gestiã?N 2020",Contratado,,,2020-04-30,['Res. de Adjudicacion (nota)Contrato/Orden de Compra/Orden de Servicio'],['FORM 400'],Evelin Chavez De Jove (Telf: 2113837 - 2115294),2020-02-03,La Paz,NB-SABS (D.S.0181)
20-0902-01-1039348-0-E,Servicio Departamental De Salud La Paz Sedes,Consultoria,CM,Consultor Individual De Linea Para Covid - 19 Profesional Medico 3 (Unidad Epidemiologia),Contratado,,,2020-04-30,['Res. de Adjudicacion (nota)Contrato/Orden de Compra/Orden de ServicioContrato/Orden de Compra/Orden de ServicioContrato/Orden de Compra/Orden de ServicioContrato/Orden de Compra/Orden de ServicioContrato/Orden de Compra/Orden de ServicioContrato Modificatorio/Orden de CambioContrato Modificatorio/Orden de Cambio'],"['FORM 400', 'FORM 250']",Marco Antonio Ondarza Cofiel (Telf: 2443885),2020-04-13,La Paz,NB-SABS (D.S.0181)
20-0902-01-1039364-0-E,Servicio Departamental De Salud La Paz Sedes,Consultoria,CM,Consultor Individual De Linea Para Covid - 19 Profesional Bioquimico 3 ( Unidad Epidemiologia),Contratado,,,2020-04-30,['Res. de Adjudicacion (nota)Contrato/Orden de Compra/Orden de ServicioContrato/Orden de Compra/Orden de ServicioContrato/Orden de Compra/Orden de ServicioContrato/Orden de Compra/Orden de ServicioContrato/Orden de Compra/Orden de ServicioContrato Modificatorio/Orden de CambioContrato Modificatorio/Orden de Cambio'],"['FORM 400', 'FORM 250']",Marco Antonio Ondarza Cofiel (Telf: 2443885),2020-04-13,La Paz,NB-SABS (D.S.0181)
20-0902-39-1039385-0-E,Hospital De La Mujer,Bienes,CM,Adquisicion De Batas Descartables Para El Hospital De La Mujer,Contratado,,,2020-04-30,['Res. de Adjudicacion (nota)Contrato/Orden de Compra/Orden de ServicioActa o informe de recepcion definitiva'],"['FORM 400', 'FORM 500']",Hernan Ilaya Ramirez (Telf: 2221250),2020-03-18,La Paz,NB-SABS (D.S.0181)
20-0903-00-1039304-1-1,Gobierno Autónomo Departamental De Cochabamba,Bienes,ANPP,Compra De Medicamentos Para La Unidad De Farmacia Del Hospital Materno Infantil German Urquidi Am1,Contratado,,2020-05-13,2020-04-30,['ConvocatoriaDocumento Base de ContratacionRes. de Adjudicacion (nota)Res. de Adjudicacion (nota)Informe de la Comision/Responsable de EvaluacionRes. de Adjudicacion (nota)Informe de la Comision/Responsable de EvaluacionContrato/Orden de Compra/Orden de ServicioVer mas...'],"['FORM 100', 'FORM 170', 'FORM 200', 'FORM 500']",Julio Cesar Quinteros Acha (Telf: 4519121-4255253),2020-05-20,Cochabamba,NB-SABS (D.S.0181)
19-1711-00-1039369-0-E,Gobierno Autonomo Municipal De San Carlos,Consultoria,CM,"Delimitacion Y Homologacion Del ÃRea Urbana De Santa Fe, Del Municipio De San Carlos",Contratado,,,2020-04-30,['Contrato/Orden de Compra/Orden de ServicioRes. de Adjudicacion (nota)'],['FORM 400'],Lilian Flores Esposo (Telf: 010-39352019),2019-11-28,Santa Cruz,NB-SABS (D.S.0181)
20-1221-00-1039367-0-E,Gobierno Autonomo Municipal De Colquiri,Bienes,CD,Prevencion Control Y Atencion Del Coronavirus (Equipamiento Centro De Aislamiento Covid-19),Contratado,,,2020-04-30,['Contrato/Orden de Compra/Orden de ServicioRes. de Adjudicacion (nota)Acta o informe de recepcion definitiva'],"['FORM 400', 'FORM 500']",Omar Fernando Roman Fernandez (Telf: 71554270),2020-04-24,La Paz,NB-SABS (D.S.0181)
20-0908-00-1039376-0-E,Gobierno Autónomo Departamental Del Beni,Bienes,CM,Gad/Beni/Hpgb/Cm/Nº 027/2020 Adquisición De Clorhexidina Alcoholica 1% Para Abastecer Al Servicio Almacén De Farmacia Del H.P.G.B.,Contratado,,,2020-04-30,['Res. de Adjudicacion (nota)Contrato/Orden de Compra/Orden de ServicioActa o informe de recepcion definitiva'],"['FORM 400', 'FORM 500']",Yvana Elena Rodriguez Subieta (Telf: 46-24830),2020-04-23,Beni,NB-SABS (D.S.0181)
20-1402-00-1039372-0-E,Gobierno Autonomo Municipal De Caracollo,Bienes,CM,Funcionamiento Ejecutivo Municipal- Adquisiciã???N De Material De Imprenta Para Funcionamiento Ejecutivo Municipal Gestiã???N 2020,Contratado,,,2020-04-30,['Res. de Adjudicacion (nota)Contrato/Orden de Compra/Orden de ServicioActa o informe de recepcion definitiva'],"['FORM 400', 'FORM 500']",Rene Freddy Nina Antonio (Telf: 25290005),2020-02-16,Oruro,NB-SABS (D.S.0181)
20-0905-00-1039366-0-E,Gobierno Autónomo Departamental De Potosí,Servicios Generales,CD,"Servicio De Refrigerio De 800 Raciones Por Dia, Durante 15 Dias, Para La Policia Departamental",Contratado,,,2020-04-30,['Res. de Adjudicacion (nota)Contrato/Orden de Compra/Orden de ServicioContrato Modificatorio/Orden de CambioContrato Modificatorio/Orden de CambioActa o informe de recepcion definitiva'],"['FORM 400', 'FORM 250', 'FORM 250', 'FORM 500']",Eva Basagoitia Quispe (Telf: 6229679),2020-04-22,Potosi,NB-SABS (D.S.0181)
20-1201-00-1036984-0-E,Gobierno Autonomo Municipal De La Paz,Servicios Generales,CM,"Contratacion De Un Servicio De Apoyo En El Monitoreo Y Acompanamiento Al Desarrollo De Actividades Socioculturales Y Deportivas En Las Subalcaldias Rurales, Gestion 2020",Contratado,,,2020-04-30,['Contrato/Orden de Compra/Orden de ServicioRes. de Adjudicacion (nota)Solicitud de RectificacionDoc. resolucion Contrato / Doc. deja sin efecto Orden de Compra/Servicio'],"['FORM Formulario 400 (Erroneo)', 'FORM 400', 'FORM 600']",Pamela Clarivel Altamirano Blacutt (Telf: 2203034),2020-03-10,La Paz,NB-SABS (D.S.0181)
20-0046-00-1038378-1-1,Ministerio De Salud,Bienes,ANPE,Adquisición De Equipamiento Básico De Vacunatorios Para Los Municipios Priorizados Por El Proyecto Gavi-Fssi,Anulado desde la convocatoria,,2020-05-07,2020-04-30,['Documento Base de ContratacionConvocatoriaRes. de Adjudicacion (nota)Informe de la Comision/Responsable de EvaluacionResolucion/Documento de Anulacion'],"['FORM 100', 'FORM 170', 'FORM 100-E']",Simon Villa Yujra (Telf: 2484592),2020-05-14,La Paz,NB-SABS (D.S.0181)
20-1605-00-1039345-0-E,Gobierno Autonomo Municipal De Carapari,Bienes,CM,Adquisiciã??N De Maquina Fumigadora Atomizador Para El Programa Apoyo A Campaã??As Medicas De Salud,Contratado,,,2020-04-30,['Contrato/Orden de Compra/Orden de ServicioRes. de Adjudicacion (nota)Acta o informe de recepcion definitiva'],"['FORM 400', 'FORM 500']",Rossy Lorena Rodriguez Ruiz (Telf: 046136032),2020-04-20,Tarija,NB-SABS (D.S.0181)
16-1227-00-1039378-0-E,Gobierno Autonomo Municipal De Guanay,Bienes,CM,Adquisicion De Equios De Computacion Para El Centro De Salud Integral Guanay,Contratado,,,2020-04-30,['Res. de Adjudicacion (nota)Contrato/Orden de Compra/Orden de ServicioActa o informe de recepcion definitiva'],"['FORM 400', 'FORM 500']",Rosario Yarari Tintaya  (Telf: 2136282),2016-12-07,La Paz,NB-SABS (D.S.0181)
20-0908-00-1039377-0-E,Gobierno Autónomo Departamental Del Beni,Bienes,CM,"Gad/Beni/Hpgb/Cm/Nº 029/2020 Adquisición De Reactivos Para Abastecer Al Servicio De Laboratorio Del H.P.G.B. (Factor Reumatoide, Reacciã?N De Widal, Etc.)",Contratado,,,2020-04-30,['Res. de Adjudicacion (nota)Contrato/Orden de Compra/Orden de ServicioActa o informe de recepcion definitiva'],"['FORM 400', 'FORM 500']",Yvana Elena Rodriguez Subieta (Telf: 46-24830),2020-04-23,Beni,NB-SABS (D.S.0181)
20-0902-43-1039353-1-1,Hospital Del Norte,Bienes,ANPP,Adquisicion De Mascarilla Anti-Bacterial (Covid-19),Desierto,,2020-05-13,2020-04-30,['ConvocatoriaDocumento Base de ContratacionRes. de Desierta (nota)Informe de la Comision/Responsable de EvaluacionRes. de Desierta (nota)'],"['FORM 100', 'FORM 170']",Esther Jimena Hilario Espejo (Telf: 2864070),2020-05-18,La Paz,NB-SABS (D.S.0181)
20-1310-00-1039373-1-1,Gobierno Autonomo Municipal De Ayopaya (Villa De Independencia),Bienes,ANPE,"Adquisición De Medicamentos E Insumos Médicos, Odontológicos, Reactivos Para Laboratorio Y Rx, Para Los Pacientes Que Cubre La Ley 1152 De La Red Salud Xi Independencia, Primer Semestre Segunda Convocatoria De Los Ítem Desiertos 2020",Desierto,,2020-05-07,2020-04-30,['ConvocatoriaDocumento Base de ContratacionRes. de Desierta (nota)Informe de la Comision/Responsable de Evaluacion'],"['FORM 100', 'FORM 170']",Abel Muñoz Guarachi (Telf: 010-44136192  4-4500615),2020-05-11,Cochabamba,NB-SABS (D.S.0181)
20-0902-40-1039380-1-1,"Hospital Del Niño  ""Dr. Ovidio Aliaga Uria""",Bienes,ANPE,Adquisicion Sueros Fisiologico Y Dextrosa,Contratado,,2020-05-07,2020-04-30,['Documento Base de ContratacionConvocatoriaRes. de Adjudicacion (nota)Informe de la Comision/Responsable de EvaluacionContrato/Orden de Compra/Orden de Servicio'],"['FORM 100', 'FORM 170', 'FORM 200']",Ruth Gloria Quenallata Chino (Telf: 2205060),2020-05-13,La Paz,NB-SABS (D.S.0181)
20-1201-00-1039371-0-E,Gobierno Autonomo Municipal De La Paz,Servicios Generales,CM,"Contratacion De Un Servicio De Apoyo En El Monitoreo Y Acompañamiento Al Desarrollo De Actividades Socioculturales Y Deportivas En Las Subalcaldias Urbanas, Gestion 2020",Contratado,,,2020-04-30,['Contrato/Orden de Compra/Orden de ServicioRes. de Adjudicacion (nota)Doc. resolucion Contrato / Doc. deja sin efecto Orden de Compra/Servicio'],"['FORM 400', 'FORM 600']",Pamela Clarivel Altamirano Blacutt (Telf: 2203034),2020-03-10,La Paz,NB-SABS (D.S.0181)
20-1327-00-1039382-0-E,Gobierno Autonomo Municipal De Capinota,Bienes,CM,Compra De Desinfectante Y Equipo De Bioseguridad,Contratado,,,2020-04-30,['Contrato/Orden de Compra/Orden de ServicioRes. de Adjudicacion (nota)Acta o informe de recepcion definitiva'],"['FORM 400', 'FORM 500']",Heraclio Colque  Sanca  (Telf: 4389007-14),2020-03-26,Cochabamba,NB-SABS (D.S.0181)
20-1610-00-1039166-0-E,Gobierno Autonomo Municipal De El Puente - Trj,Servicios Generales,CM,Chofer De Ambulancia Centro De Salud Chorcoya Mendez,Contratado,,,2020-04-30,['Res. de Adjudicacion (nota)Contrato/Orden de Compra/Orden de Servicio'],['FORM 400'],Cira Torrez Olarte (Telf: 4613690),2020-02-05,Tarija,NB-SABS (D.S.0181)
20-1201-00-1039384-0-E,Gobierno Autonomo Municipal De La Paz,Servicios Generales,CM,Servicio De Impresion De Suplemento Informativo Por Emergencia Sanitaria - Dcs 2020,Contratado,,,2020-04-30,['Res. de Adjudicacion (nota)Contrato/Orden de Compra/Orden de ServicioActa o informe de recepcion definitiva'],"['FORM 400', 'FORM 500']",Pamela Clarivel Altamirano Blacutt (Telf: 2203034),2020-04-23,La Paz,NB-SABS (D.S.0181)
20-1516-00-1039072-0-E,Gobierno Autonomo Municipal De Toro Toro,Consultoria,CM,Responsable De Cocina Y Lavanderia Centro De Salud Torotoro,Contratado,,,2020-04-30,['Contrato/Orden de Compra/Orden de ServicioRes. de Adjudicacion (nota)'],['FORM 400'],Pamela Ingrid Silva Caritas (Telf: 71730654),2020-02-07,Potosi,NB-SABS (D.S.0181)
20-4601-02-1039400-0-E,Gobierno Autonomo Regional Del Gran Chaco - Carapari,Servicios Generales,CM,Servicios  De Internet  Para Las Oficinas Del Sereca -Carapari,Contratado,,,2020-04-30,['Res. de Adjudicacion (nota)Contrato/Orden de Compra/Orden de Servicio'],['FORM 400'],Cris Leidy Garcia Franco (Telf: 46136225),2020-04-23,Tarija,NB-SABS (D.S.0181)
20-0015-22-1039025-1-1,Unidad Ejecutora De Lucha Integral Contra El Narcotráfico,Bienes,ANPE,Adquisición De Teléfonos Satelitales Para Labores De Interdicción Al Narcotráfico De La D.G. - F.E.L.C.N,Desierto,,2020-05-07,2020-04-30,['Documento Base de ContratacionConvocatoriaInforme de la Comision/Responsable de EvaluacionRes. de Desierta (nota)'],"['FORM 100', 'FORM 170']",Paola Milenka Perez Murillo (Telf: 2113837 - 2115294),2020-05-13,La Paz,NB-SABS (D.S.0181)
20-1610-00-1039398-0-E,Gobierno Autonomo Municipal De El Puente - Trj,Bienes,CM,Adquisicion De Llantas Para Retroexcavadora 310k John Deere,Contratado,,,2020-04-30,['Contrato/Orden de Compra/Orden de ServicioRes. de Adjudicacion (nota)Acta o informe de recepcion definitiva'],"['FORM 400', 'FORM 500']",Cira Torrez Olarte (Telf: 4613690),2020-04-24,Tarija,NB-SABS (D.S.0181)
20-0244-00-1038855-0-E,Servicio Nacional De Aerofotogrametría,Bienes,CM,Adquisicion De Insumos Y Material Fungible Para Mantenimiento De Aeronaves Fab - 026 Y Fab - 021 Del Sna,Contratado,,,2020-04-30,['Res. de Adjudicacion (nota)Contrato/Orden de Compra/Orden de ServicioActa o informe de recepcion definitiva'],"['FORM 400', 'FORM 500']",Alejandra Mariela Pacheco Rodriguez (Telf: 2331881 - 2358587),2020-04-08,La Paz,NB-SABS (D.S.0181)
20-1610-00-1039405-0-E,Gobierno Autonomo Municipal De El Puente - Trj,Bienes,CM,Adquisicion De Llantas 17.5-25 Para Motoniveladora John Deere 670g,Contratado,,,2020-04-30,['Contrato/Orden de Compra/Orden de ServicioRes. de Adjudicacion (nota)Acta o informe de recepcion definitiva'],"['FORM 400', 'FORM 500']",Cira Torrez Olarte (Telf: 4613690),2020-04-24,Tarija,NB-SABS (D.S.0181)
20-0902-43-1039386-1-1,Hospital Del Norte,Bienes,ANPE,Insumos De Bioseguridad Covid-19,Contratado,,2020-05-07,2020-04-30,['Documento Base de ContratacionConvocatoriaRes. de Adjudicacion (nota)Informe de la Comision/Responsable de EvaluacionContrato/Orden de Compra/Orden de ServicioActa o informe de recepcion definitiva'],"['FORM 100', 'FORM 170', 'FORM 200', 'FORM 500']",Rene Napoleon Mamani Choque (Telf: 2864070),2020-05-12,La Paz,NB-SABS (D.S.0181)
20-0599-00-1039404-0-E,Empresa Boliviana De Alimentos Y Derivados-Eba,Bienes,CD,"Adquisicion De Pulpas E Insumos Quimicos Para Las Plantas De Frutas - Eba,  Eba/Cd/2020-071.",Contratado,,,2020-04-30,['Res. de Adjudicacion (nota)Contrato/Orden de Compra/Orden de Servicio'],['FORM 400'],Ariel Rodrigo Villegas Calle (Telf: 2145707),2020-02-27,La Paz,NB-SABS (D.S.0181)
20-0902-01-1039370-0-E,Servicio Departamental De Salud La Paz Sedes,Consultoria,CM,Consultor Individual De Linea Para Covid - 19 Profesional Bioquimico 2 (Unidad Epidemiologia),Contratado,,,2020-04-30,['Contrato/Orden de Compra/Orden de ServicioContrato/Orden de Compra/Orden de ServicioContrato/Orden de Compra/Orden de ServicioRes. de Adjudicacion (nota)Contrato/Orden de Compra/Orden de ServicioContrato/Orden de Compra/Orden de ServicioContrato Modificatorio/Orden de CambioContrato Modificatorio/Orden de Cambio'],"['FORM 400', 'FORM 250']",Marco Antonio Ondarza Cofiel (Telf: 2443885),2020-04-13,La Paz,NB-SABS (D.S.0181)
