CUCE,Entidad,Tipo de Contratación,Modalidad,Objeto de Contratación,Estado,Subasta,Fecha Presentación,Fecha Publicación,Archivos,Formularios,Persona contacto,Fecha Adjudicación / Desierta,Departamento,Normativa
22-1238-00-1199793-1-1,Gobierno Autonomo Municipal De Corocoro,Consultoria,OF,"Servicios De Auditoria Externa: ?Auditoria Operativa De Recursos Del Idh, Gestion 2021?",Contratado,False,2022-03-02,2022-02-23,"['Documento Base de Contratacion', 'Convocatoria', 'Informe de la Comision/Responsable de Evaluacion', 'Res. de Adjudicacion (nota)', 'Enmiendas', 'Contrato/Orden de Compra/Orden de Servicio', 'Acta o informe de recepcion definitiva']","['FORM 100', 'FORM 170', 'FORM 200', 'FORM 500']",Paola Rondo Boyan (Telf: 67058890),,La Paz,Otra Normativa especifica nacional
22-1246-00-1199995-1-1,Gobierno Autonomo Municipal De Puerto Acosta,Bienes,LP,"Mejoramiento De Ganado Bovino En Las 20 Comunidades Del Municipio De Puerto Acosta 
(Adquisición De Semovientes Bovinos De Razas Pardo Suizo)",Contratado,True,2022-03-18,2022-02-23,"['Documento Base de Contratacion', 'Especificaciones Tecnicas', 'Convocatoria', 'Enmiendas', 'Resolucion de aprobacion del DBC', 'Res. de Adjudicacion (nota)', 'Informe de la Comision/Responsable de Evaluacion', 'Contrato/Orden de Compra/Orden de Servicio']","['FORM 100', 'FORM 120', 'FORM 170', 'FORM 200']",Gabriela Rossy Vino Gonzales (Telf: 73000621),,La Paz,NB-SABS (D.S.0181)
22-1262-00-1199551-1-1,Gobierno Autonomo Municipal De Laja,Bienes,ANPP,Mantenimiento De Alumbrado Publico Y Rural (Adquisicion De Luminarias Para Urbanizaciones Y Comunidades),Contratado,False,2022-03-09,2022-02-23,"['Documento Base de Contratacion', 'Convocatoria', 'Res. de Adjudicacion (nota)', 'Informe de la Comision/Responsable de Evaluacion', 'Contrato/Orden de Compra/Orden de Servicio', 'Acta o informe de recepcion definitiva']","['FORM 100', 'FORM 170', 'FORM 200', 'FORM 500']",Diego Adalid Acarapi Mejillones (Telf: -),,La Paz,NB-SABS (D.S.0181)
22-1262-00-1199719-1-1,Gobierno Autonomo Municipal De Laja,Bienes,ANPE,Mantenimiento De Alumbrado Publico (Adquisicion De Accesorios Para Reparacion De Luminarias En Urbanizaciones Y Comunidades),Contratado,False,2022-03-03,2022-02-23,"['Convocatoria', 'Documento Base de Contratacion', 'Res. de Adjudicacion (nota)', 'Informe de la Comision/Responsable de Evaluacion', 'Contrato/Orden de Compra/Orden de Servicio', 'Acta o informe de recepcion definitiva']","['FORM 100', 'FORM 170', 'FORM 200', 'FORM 500']",Diego Adalid Acarapi Mejillones (Telf: -),,La Paz,NB-SABS (D.S.0181)
22-1266-00-1199618-1-1,Gobierno Autonomo Municipal De Coripata,Bienes,CM,`Servicios De Salud Universal Y Gratuita - Sus (Adquisicion Trimestral De Medicamentos E Insumos Medicos Para El Centro De Salud Arapata Del Municipio De Coripata)``,Contratado,False,2022-03-02,2022-02-23,"['Oferta del Proveedor Identificado', 'Declaración Jurada del Proveedor', 'Contrato/Orden de Compra/Orden de Servicio', 'Acta o informe de recepcion definitiva']","['FORM 110', 'FORM 220', 'FORM 500']",Marivel Paco Quispe (Telf: 2896150),,La Paz,NB-SABS (D.S.0181)
22-1301-00-1197252-1-1,Gobierno Autonomo Municipal De Cochabamba,Bienes,ANPE,Adquisicion De Arena Fina (17-0000-005),Contratado,True,2022-03-03,2022-02-23,"['Convocatoria', 'Documento Base de Contratacion', 'Res. de Adjudicacion (nota)', 'Informe de la Comision/Responsable de Evaluacion', 'Contrato/Orden de Compra/Orden de Servicio', 'Acta o informe de recepcion definitiva']","['FORM 100', 'FORM 170', 'FORM 200', 'FORM 500']",Luis Fernando Baldelomar Rosales (Telf: 4258103- 4425810-4258030),,Cochabamba,NB-SABS (D.S.0181)
22-1301-00-1197376-1-1,Gobierno Autonomo Municipal De Cochabamba,Servicios Generales,CM,Personal De Apoyo 16,Anulado desde la convocatoria,False,2022-03-02,2022-02-23,"['Oferta del Proveedor Identificado', 'Declaración Jurada del Proveedor', 'Resolucion de Anulación']","['FORM 110', 'FORM 220']",Diego Agustin Villarroel Rodriguez (Telf: 4258103- 4425810-4258030),,Cochabamba,NB-SABS (D.S.0181)
22-1301-00-1197400-1-1,Gobierno Autonomo Municipal De Cochabamba,Bienes,ANPP,Adquisicion De Material Capa Base (17-0000-008),Contratado,True,2022-03-09,2022-02-23,"['Documento Base de Contratacion', 'Convocatoria', 'Res. de Adjudicacion (nota)', 'Informe de la Comision/Responsable de Evaluacion', 'Contrato/Orden de Compra/Orden de Servicio', 'Acta o informe de recepcion definitiva']","['FORM 100', 'FORM 170', 'FORM 200', 'FORM 500']",David Paniagua Flores (Telf: 4258103- 4425810-4258030),,Cochabamba,NB-SABS (D.S.0181)
22-1301-00-1197412-1-1,Gobierno Autonomo Municipal De Cochabamba,Bienes,ANPE,Adquisicion De Material Capa Sub Base (17-0000-008),Anulado desde la convocatoria,True,2022-03-03,2022-02-23,"['Documento Base de Contratacion', 'Convocatoria', 'Resolucion/Documento de Anulacion']","['FORM 100', 'FORM 100-E']",David Paniagua Flores (Telf: 4258103- 4425810-4258030),,Cochabamba,NB-SABS (D.S.0181)
22-1301-00-1198786-1-1,Gobierno Autonomo Municipal De Cochabamba,Bienes,ANPE,Adquisicion De Piedra Manzana (17-0000-005),Contratado,True,2022-03-03,2022-02-23,"['Documento Base de Contratacion', 'Convocatoria', 'Informe de la Comision/Responsable de Evaluacion', 'Res. de Adjudicacion (nota)', 'Contrato/Orden de Compra/Orden de Servicio', 'Acta o informe de recepcion definitiva']","['FORM 100', 'FORM 170', 'FORM 200', 'FORM 500']",Vanessa Nicole Ferrufino Perez (Telf: 4258103- 4425810-4258030),,Cochabamba,NB-SABS (D.S.0181)
22-1301-00-1198788-1-1,Gobierno Autonomo Municipal De Cochabamba,Bienes,ANPP,"Adquisicion De Agregados Diam 1/2"" Y 3/8"" Asf. De La Ciudad",Anulado desde la convocatoria,True,2022-03-09,2022-02-23,"['Documento Base de Contratacion', 'Convocatoria', 'Informe de la Comision/Responsable de Evaluacion', 'Res. de Adjudicacion (nota)', 'Resolucion/Documento de Anulacion']","['FORM 100', 'FORM 170', 'FORM 100-E']",Vanessa Nicole Ferrufino Perez (Telf: 4258103- 4425810-4258030),,Cochabamba,NB-SABS (D.S.0181)
22-1301-00-1198789-1-1,Gobierno Autonomo Municipal De Cochabamba,Bienes,ANPP,"Adquisicion De Agregados Diam 1/2"" Y 3/8"" Asf. Del Municipio",Anulado desde la convocatoria,True,2022-03-09,2022-02-23,"['Convocatoria', 'Documento Base de Contratacion', 'Res. de Adjudicacion (nota)', 'Informe de la Comision/Responsable de Evaluacion', 'Resolucion/Documento de Anulacion']","['FORM 100', 'FORM 170', 'FORM 100-E']",Vanessa Nicole Ferrufino Perez (Telf: 4258103- 4425810-4258030),,Cochabamba,NB-SABS (D.S.0181)
22-1301-00-1198791-1-1,Gobierno Autonomo Municipal De Cochabamba,Bienes,ANPE,Adquisicion De Fierro Corrugado (17-0000-009),Contratado,True,2022-03-03,2022-02-23,"['Convocatoria', 'Documento Base de Contratacion', 'Informe de la Comision/Responsable de Evaluacion', 'Res. de Adjudicacion (nota)', 'Contrato/Orden de Compra/Orden de Servicio', 'Acta o informe de recepcion definitiva']","['FORM 100', 'FORM 170', 'FORM 200', 'FORM 500']",Luis Fernando Baldelomar Rosales (Telf: 4258103- 4425810-4258030),,Cochabamba,NB-SABS (D.S.0181)
22-1301-00-1198946-1-1,Gobierno Autonomo Municipal De Cochabamba,Servicios Generales,CM,Gastos Por Alimentacion Al Personal De Apoyo De La Actividad Corso De Corsos,Cancelado,False,2022-03-02,2022-02-23,"['Oferta del Proveedor Identificado', 'Declaración Jurada del Proveedor', 'Resolucion de Cancelación']","['FORM 110', 'FORM 220']",Edgar Vladimir Mendizabal Castellon (Telf: 4258103- 4425810-4258030),,Cochabamba,NB-SABS (D.S.0181)
22-1301-00-1198976-1-1,Gobierno Autonomo Municipal De Cochabamba,Bienes,CM,"Compra De Termocupla Tipo K, Cerbo De Motor De Ignicion, Varillas De Ignicion Y Valvulas De Ignicion Para El Cementerio",Contratado,False,2022-03-02,2022-02-23,"['Oferta del Proveedor Identificado', 'Declaración Jurada del Proveedor', 'Contrato/Orden de Compra/Orden de Servicio', 'Acta o informe de recepcion definitiva']","['FORM 110', 'FORM 220', 'FORM 500']",Jimmy Alex Quispe Quispe (Telf: 4258103- 4425810-4258030),,Cochabamba,NB-SABS (D.S.0181)
22-1301-00-1199687-0-E,Gobierno Autonomo Municipal De Cochabamba,Consultoria,CM,Contratacion De Consultor Individual De Linea Auxiliar De Salud 1 Auxiliar De Enfermeria 66,Contratado,False,,2022-02-23,"['Contrato/Orden de Compra/Orden de Servicio', 'Res. de Adjudicacion (nota)', 'Doc. resolucion Contrato / Doc. deja sin efecto Orden de Compra/Servicio']","['FORM 400', 'FORM 600']",Hamel Let Jacinto Ossa Lozada (Telf: 4258103- 4425810-4258030),,Cochabamba,NB-SABS (D.S.0181)
22-1301-00-1199698-0-E,Gobierno Autonomo Municipal De Cochabamba,Consultoria,CM,Contratacion De Consultor Individual De Linea Profesional De Salud 2 Bioquimico Farmaceutico 1 Valle Hermoso,Contratado,False,,2022-02-23,"['Res. de Adjudicacion (nota)', 'Contrato/Orden de Compra/Orden de Servicio']",['FORM 400'],Hamel Let Jacinto Ossa Lozada (Telf: 4258103- 4425810-4258030),,Cochabamba,NB-SABS (D.S.0181)
22-1301-00-1199706-0-E,Gobierno Autonomo Municipal De Cochabamba,Consultoria,CM,Contratacion De Consultor Individual De Linea Profesional De Salud 2 ? Bioquimico Farmaceutico 1,Contratado,False,,2022-02-23,"['Res. de Adjudicacion (nota)', 'Contrato/Orden de Compra/Orden de Servicio']",['FORM 400'],Hamel Let Jacinto Ossa Lozada (Telf: 4258103- 4425810-4258030),,Cochabamba,NB-SABS (D.S.0181)
22-1301-00-1199720-0-E,Gobierno Autonomo Municipal De Cochabamba,Consultoria,CM,Contratacion De Consultor Individual De Linea Profesional De Salud 2 Bioquimico Farmaceutico Rojas Mejia,Contratado,False,,2022-02-23,"['Res. de Adjudicacion (nota)', 'Contrato/Orden de Compra/Orden de Servicio']",['FORM 400'],Hamel Let Jacinto Ossa Lozada (Telf: 4258103- 4425810-4258030),,Cochabamba,NB-SABS (D.S.0181)
22-1301-00-1199721-0-E,Gobierno Autonomo Municipal De Cochabamba,Consultoria,CM,Contratacion De Consultor Individual De Linea Profesional De Salud 2 ? Coordinador Odontologo - Secretaria De Salud,Contratado,False,,2022-02-23,"['Res. de Adjudicacion (nota)', 'Contrato/Orden de Compra/Orden de Servicio']",['FORM 400'],Hamel Let Jacinto Ossa Lozada (Telf: 4258103- 4425810-4258030),,Cochabamba,NB-SABS (D.S.0181)
22-1301-00-1199734-0-E,Gobierno Autonomo Municipal De Cochabamba,Consultoria,CM,Contratacion De Consultor Individual De Linea  Apoyo Administrativo 14 (5),Contratado,False,,2022-02-23,"['Contrato/Orden de Compra/Orden de Servicio', 'Res. de Adjudicacion (nota)']",['FORM 400'],Hamel Let Jacinto Ossa Lozada (Telf: 4258103- 4425810-4258030),,Cochabamba,NB-SABS (D.S.0181)
22-1301-00-1199737-0-E,Gobierno Autonomo Municipal De Cochabamba,Consultoria,CM,Contratacion De Consultor Individual De Linea Auxiliar De Salud 1 Auxiliar De Enfermeria 65,Contratado,False,,2022-02-23,"['Res. de Adjudicacion (nota)', 'Contrato/Orden de Compra/Orden de Servicio']",['FORM 400'],Hamel Let Jacinto Ossa Lozada (Telf: 4258103- 4425810-4258030),,Cochabamba,NB-SABS (D.S.0181)
22-1301-00-1199741-0-E,Gobierno Autonomo Municipal De Cochabamba,Consultoria,CM,Contratacion De Consultor Individual De Linea Profesional De Salud 3 - Medico - Villa Venezuela,Contratado,False,,2022-02-23,"['Contrato/Orden de Compra/Orden de Servicio', 'Res. de Adjudicacion (nota)']",['FORM 400'],Hamel Let Jacinto Ossa Lozada (Telf: 4258103- 4425810-4258030),,Cochabamba,NB-SABS (D.S.0181)
22-1301-00-1199749-0-E,Gobierno Autonomo Municipal De Cochabamba,Consultoria,CM,Contratacion De Consultor Individual De Linea Apoyo Administrativo 14 - Cce 7,Contratado,False,,2022-02-23,"['Contrato/Orden de Compra/Orden de Servicio', 'Res. de Adjudicacion (nota)']",['FORM 400'],Hamel Let Jacinto Ossa Lozada (Telf: 4258103- 4425810-4258030),,Cochabamba,NB-SABS (D.S.0181)
22-1301-00-1199755-0-E,Gobierno Autonomo Municipal De Cochabamba,Consultoria,CM,Contratacion De Consultor Individual De Linea Apoyo Administrativo 14 Cce 8,Contratado,False,,2022-02-23,"['Res. de Adjudicacion (nota)', 'Contrato/Orden de Compra/Orden de Servicio']",['FORM 400'],Hamel Let Jacinto Ossa Lozada (Telf: 4258103- 4425810-4258030),,Cochabamba,NB-SABS (D.S.0181)
22-1301-00-1199759-0-E,Gobierno Autonomo Municipal De Cochabamba,Consultoria,CM,Contratacion De Consultor Individual De Linea Auxiliar De Salud 1 Auxiliar De Enfermeria 28,Contratado,False,,2022-02-23,"['Res. de Adjudicacion (nota)', 'Contrato/Orden de Compra/Orden de Servicio']",['FORM 400'],Hamel Let Jacinto Ossa Lozada (Telf: 4258103- 4425810-4258030),,Cochabamba,NB-SABS (D.S.0181)
22-1301-00-1199762-0-E,Gobierno Autonomo Municipal De Cochabamba,Consultoria,CM,Contratacion De Consultor Individual De Linea Profesional De Salud 1 ? Licenciada En Enfermeria 41,Contratado,False,,2022-02-23,"['Contrato/Orden de Compra/Orden de Servicio', 'Res. de Adjudicacion (nota)']",['FORM 400'],Hamel Let Jacinto Ossa Lozada (Telf: 4258103- 4425810-4258030),,Cochabamba,NB-SABS (D.S.0181)
22-1301-00-1199768-0-E,Gobierno Autonomo Municipal De Cochabamba,Consultoria,CM,Contratacion De Consultor Individual De Linea Auxiliar De Salud 1 Auxiliar De Enfermeria 79,Contratado,False,,2022-02-23,"['Res. de Adjudicacion (nota)', 'Contrato/Orden de Compra/Orden de Servicio']",['FORM 400'],Hamel Let Jacinto Ossa Lozada (Telf: 4258103- 4425810-4258030),,Cochabamba,NB-SABS (D.S.0181)
22-1301-00-1199775-0-E,Gobierno Autonomo Municipal De Cochabamba,Consultoria,CM,Contratacion De Consultor Individual De Linea Auxiliar De Salud 1 Auxiliar De Enfermeria 74,Contratado,False,,2022-02-23,"['Contrato/Orden de Compra/Orden de Servicio', 'Res. de Adjudicacion (nota)']",['FORM 400'],Hamel Let Jacinto Ossa Lozada (Telf: 4258103- 4425810-4258030),,Cochabamba,NB-SABS (D.S.0181)
22-1301-00-1199780-0-E,Gobierno Autonomo Municipal De Cochabamba,Consultoria,CM,Contratacion De Consultor Individual De Linea Auxiliar De Salud 1 Auxiliar De Enfermeria 26,Contratado,False,,2022-02-23,"['Res. de Adjudicacion (nota)', 'Contrato/Orden de Compra/Orden de Servicio']",['FORM 400'],Hamel Let Jacinto Ossa Lozada (Telf: 4258103- 4425810-4258030),,Cochabamba,NB-SABS (D.S.0181)
22-1301-00-1199836-0-E,Gobierno Autonomo Municipal De Cochabamba,Consultoria,CM,Contratacion De Consultor Individual De Linea Auxiliar De Salud 1 ? Tecnico De Laboratorio O Farmacia 4,Contratado,False,,2022-02-23,"['Contrato/Orden de Compra/Orden de Servicio', 'Res. de Adjudicacion (nota)']",['FORM 400'],Hamel Let Jacinto Ossa Lozada (Telf: 4258103- 4425810-4258030),,Cochabamba,NB-SABS (D.S.0181)
22-1301-00-1199875-0-E,Gobierno Autonomo Municipal De Cochabamba,Consultoria,CM,Contratacion De Consultor Individual De Linea Auxiliar De Salud 1 ? Tecnico De Laboratorio O Farmacia 2,Contratado,False,,2022-02-23,"['Contrato/Orden de Compra/Orden de Servicio', 'Res. de Adjudicacion (nota)']",['FORM 400'],Hamel Let Jacinto Ossa Lozada (Telf: 4258103- 4425810-4258030),,Cochabamba,NB-SABS (D.S.0181)
22-1301-00-1199913-0-E,Gobierno Autonomo Municipal De Cochabamba,Consultoria,CM,Contratacion De Consultor Individual De Linea Profesional De Salud 1 ? Licenciada En Enfermeria 29,Contratado,False,,2022-02-23,"['Res. de Adjudicacion (nota)', 'Contrato/Orden de Compra/Orden de Servicio']",['FORM 400'],Hamel Let Jacinto Ossa Lozada (Telf: 4258103- 4425810-4258030),,Cochabamba,NB-SABS (D.S.0181)
22-1302-00-1200019-1-1,Gobierno Autonomo Municipal De Quillacollo,Bienes,LP,"Adquisición Alimentación Complementaria Escolar Gestion 2022 (Item Nº 8, Item Nº 11, Item Nº 16, Item Nº 19) Declarados Desiertos",Contratado,True,2022-03-21,2022-02-23,"['Convocatoria', 'Documento Base de Contratacion', 'Resolucion de aprobacion del DBC', 'Enmiendas', 'Resolución/Nota/Documento que autorice la Ampliacion', 'Informe de la Comision/Responsable de Evaluacion', 'Res. de Adjudicacion (nota)', 'Contrato/Orden de Compra/Orden de Servicio']","['FORM 100', 'FORM 120', 'FORM 100-E', 'FORM 170', 'FORM 200']",Hector Quispe Catacora (Telf: 4260095),,Cochabamba,NB-SABS (D.S.0181)
22-1303-00-1199869-1-1,Gobierno Autonomo Municipal De Sipe Sipe,Bienes,CM,Compra De Una Desbrozadora Para La Unidad De Deportes Para El Mantenimiento De Campos Deportivos Del Municipio De Sipe Sipe,Contratado,False,2022-03-02,2022-02-23,"['Oferta del Proveedor Identificado', 'Declaración Jurada del Proveedor', 'Contrato/Orden de Compra/Orden de Servicio', 'Acta o informe de recepcion definitiva']","['FORM 110', 'FORM 220', 'FORM 500']",Lucy Noelia Guzman Herbas (Telf: 4381932),,Cochabamba,NB-SABS (D.S.0181)
22-1304-00-1199789-0-E,Gobierno Autonomo Municipal De Tiquipaya,Consultoria,CM,"Servicios De Consultoria Individual De Linea ""Tecnico Legal Direccion Juridica""",Contratado,False,,2022-02-23,"['Res. de Adjudicacion (nota)', 'Contrato/Orden de Compra/Orden de Servicio']",['FORM 400'],Jose Lalo Ochoa Becerra (Telf: 44287320),,Cochabamba,NB-SABS (D.S.0181)
22-1304-00-1199805-0-E,Gobierno Autonomo Municipal De Tiquipaya,Consultoria,CM,"Servicios De Consultoria Individual De Linea ""Tecnico De Bienes Y Combustibles Municipales""",Contratado,False,,2022-02-23,"['Contrato/Orden de Compra/Orden de Servicio', 'Res. de Adjudicacion (nota)']",['FORM 400'],Jose Lalo Ochoa Becerra (Telf: 44287320),,Cochabamba,NB-SABS (D.S.0181)
22-1304-00-1199855-0-E,Gobierno Autonomo Municipal De Tiquipaya,Consultoria,CM,"Servicios De Consultoria Individual De Linea ""Medico General 1 Para El Centro De Salud Montecillo Alto""",Contratado,False,,2022-02-23,"['Contrato/Orden de Compra/Orden de Servicio', 'Res. de Adjudicacion (nota)', 'Doc. resolucion Contrato / Doc. deja sin efecto Orden de Compra/Servicio']","['FORM 400', 'FORM 600']",Jose Lalo Ochoa Becerra (Telf: 44287320),,Cochabamba,NB-SABS (D.S.0181)
22-1304-00-1199982-0-E,Gobierno Autonomo Municipal De Tiquipaya,Consultoria,CM,"Servicios De Consultoria Individual De Linea ""Odontologo 1 Para El Centro De Salud Cuatro Esquinas""",Contratado,False,,2022-02-23,"['Res. de Adjudicacion (nota)', 'Contrato/Orden de Compra/Orden de Servicio']",['FORM 400'],Jose Lalo Ochoa Becerra (Telf: 44287320),,Cochabamba,NB-SABS (D.S.0181)
22-1305-00-1199680-1-1,Gobierno Autonomo Municipal De Vinto,Bienes,ANPP,Compra Primer Semestre De Complemento Nutricional (Nutribebe) Para Los Centros De Salud De Primer Nivel Para El Municipio De Vinto Gestion 2022,Contratado,True,2022-03-09,2022-02-23,"['Documento Base de Contratacion', 'Especificaciones Tecnicas', 'Convocatoria', 'Acta de Apertura', 'Res. de Adjudicacion (nota)', 'Informe de la Comision/Responsable de Evaluacion', 'Contrato/Orden de Compra/Orden de Servicio', 'Acta o informe de recepcion definitiva']","['FORM 100', 'FORM 170', 'FORM 200', 'FORM 500']",Roxana Cullavi Cayo (Telf: 4260150),,Cochabamba,NB-SABS (D.S.0181)
22-1305-00-1200077-1-1,Gobierno Autonomo Municipal De Vinto,Bienes,CM,Compra De Material De Escritorio Para La Direccion Distrital Y Unidades Educativas De Vinto (Primer Semestre),Contratado,False,2022-03-02,2022-02-23,"['Declaración Jurada del Proveedor', 'Oferta del Proveedor Identificado', 'Contrato/Orden de Compra/Orden de Servicio', 'Acta o informe de recepcion definitiva']","['FORM 110', 'FORM 220', 'FORM 500']",Roxana Cullavi Cayo (Telf: 4260150),,Cochabamba,NB-SABS (D.S.0181)
22-1310-00-1199772-0-E,Gobierno Autonomo Municipal De Ayopaya (Villa De Independencia),Bienes,CD,"Adquisicion De Insumos De Bioseguridad Para Las Unidades Del Municipio De Independencia Para Las Unidades Educativas Del Municipio De Independencia Para Los Meses De Febrero, Marzo, Abril Y Mayo De 2022 Para Prevención De Covid-19",Contratado,False,,2022-02-23,"['Contrato/Orden de Compra/Orden de Servicio', 'Res. de Adjudicacion (nota)', 'Acta o informe de recepcion definitiva']","['FORM 400', 'FORM 500']",Abel Munoz Guarachi (Telf: 010-44136192  4-4500615),,Cochabamba,Contratación por Emergencia Sanitaria (D.S. 4542)
22-1312-00-1197959-1-2,Gobierno Autonomo Municipal De Sacaba,Consultoria,ANPP,Administración Hospital De Segundo Nivel México (Contratación De Consultores Individuales En Línea Auxiliares En Enfermería Para Hospital México),Contratado,False,2022-03-10,2022-02-23,"['Convocatoria', 'Documento Base de Contratacion', 'Acta de Apertura', 'Informe de la Comision/Responsable de Evaluacion', 'Res. de Adjudicacion (nota)', 'Contrato/Orden de Compra/Orden de Servicio', 'Contrato/Orden de Compra/Orden de Servicio', 'Contrato/Orden de Compra/Orden de Servicio', 'Ver mas...']","['FORM 100', 'FORM 170', 'FORM 200']",Rossmery Alanoka Mejia (Telf: 4702301),,Cochabamba,NB-SABS (D.S.0181)
