CUCE,Entidad,Tipo de Contratación,Modalidad,Objeto de Contratación,Estado,Subasta,Fecha Presentación,Fecha Publicación,Archivos,Formularios,Persona contacto,Fecha Adjudicación / Desierta,Departamento,Normativa
21-1516-00-1188990-1-1,Gobierno Autonomo Municipal De Toro Toro,Consultoria,ANPE,Contratacion De Consultores En Linea 2022  Para El Gam De Torotoro: (Responsable De La Defensoria Niñez Y Adolecencia; Responsable Slim; Responsable De Planificacion Y Contrataciones; Recoleccion Y Residuos Solidos),Contratado,False,2021-12-31,2021-12-26,"['Documento Base de Contratacion', 'Convocatoria', 'Terminos de Referencia', 'Terminos de Referencia', 'Terminos de Referencia', 'Terminos de Referencia', 'Informe de la Comision/Responsable de Evaluacion', 'Res. de Adjudicacion (nota)']","['FORM 100', 'FORM 170', 'FORM 100-E', 'FORM 200']",Lourdes Vasquez Veliz (Telf: 71730654),,Potosi,NB-SABS (D.S.0181)
21-0904-00-1183964-1-1,Gobierno Autónomo Departamental De Oruro,Servicios Generales,CM,Servicio De Courier Gestion 2022,Anulado desde la convocatoria,False,2021-12-29,2021-12-26,"['Declaración Jurada del Proveedor', 'Oferta del Proveedor Identificado', 'Resolucion de Anulación']","['FORM 110', 'FORM 220']",Norka Janett Escobar Huarachi (Telf: 5250200),,Oruro,NB-SABS (D.S.0181)
21-1265-00-1188973-1-1,Gobierno Autonomo Municipal De Coroico,Bienes,ANPE,Construccion Sistema De Alcantarillado Santa Rosa De Quilo  Quilo Junta De Vecinos (Adquisicion De Materiales),Desierto,False,2021-12-29,2021-12-26,"['Convocatoria', 'Especificaciones Tecnicas', 'Documento Base de Contratacion', 'Res. de Desierta (nota)', 'Informe de la Comision/Responsable de Evaluacion']","['FORM 100', 'FORM 170']",Ronny Emilio Zegarra Piloy (Telf: 22136228),,La Paz,NB-SABS (D.S.0181)
21-1815-00-1183677-2-1,Gobierno Autonomo Municipal De San Ramon (Beni),Obras,ANPP,Alambrada Para Proteger Los Cultivos De Arroz En Las Comunidades Programa: ?Mejoramiento De La Produccion De Arroz Mecanizado Para Las Comunidades Del Municipio San Ramon?.,Adjudicado,False,2022-01-05,2021-12-26,"['Documento Base de Contratacion', 'Convocatoria', 'Res. de Adjudicacion (nota)', 'Informe de la Comision/Responsable de Evaluacion']","['FORM 100', 'FORM 170']",Miguel Angel Centellas Cama (Telf: 24760501),,Beni,NB-SABS (D.S.0181)
21-0411-00-1189019-1-1,Corporacion Del Seguro Social Militar - Cossmil,Servicios Generales,CM,Contratación De Servicios Médicos Recurrentes Gestión 2022 - Auxiliar De  Enfermería (I)  A Tiempo Completo Para La Agencia Regional 'Cossmil 'Sucre,Contratado,False,2021-12-30,2021-12-27,"['Oferta del Proveedor Identificado', 'Declaración Jurada del Proveedor', 'Contrato/Orden de Compra/Orden de Servicio', 'Acta o informe de recepcion definitiva']","['FORM 110', 'FORM 220', 'FORM 500']",Pamela Shirley Camacho Tirado (Telf: 2900071),,La Paz,NB-SABS (D.S.0181)
21-0411-00-1189162-1-1,Corporacion Del Seguro Social Militar - Cossmil,Servicios Generales,CM,"Contratación De Servicios Recurrentes Gestion 2022 ? Servicios De Especialidad, Examenes Complementarios E Internacion A Requerimiento Para La Agencia Regional ?Cossmil? Sanandita.",Contratado,False,2021-12-30,2021-12-27,"['Oferta del Proveedor Identificado', 'Declaración Jurada del Proveedor', 'Contrato/Orden de Compra/Orden de Servicio']","['FORM 110', 'FORM 220']",Maria Isabel Chavarria Villafuerte (Telf: 2900071),,La Paz,NB-SABS (D.S.0181)
21-0411-00-1189020-1-1,Corporacion Del Seguro Social Militar - Cossmil,Servicios Generales,CM,Contratación De Servicios Médicos Recurrentes Gestión 2022 - Auxiliar De  Enfermería (Ii)  A Tiempo Completo Para La Agencia Regional 'Cossmil 'Sucre,Contratado,False,2021-12-30,2021-12-27,"['Declaración Jurada del Proveedor', 'Oferta del Proveedor Identificado', 'Contrato/Orden de Compra/Orden de Servicio', 'Acta o informe de recepcion definitiva']","['FORM 110', 'FORM 220', 'FORM 500']",Pamela Shirley Camacho Tirado (Telf: 2900071),,La Paz,NB-SABS (D.S.0181)
21-0411-00-1189021-1-1,Corporacion Del Seguro Social Militar - Cossmil,Servicios Generales,CM,Contratación De Servicios Médicos Recurrentes Gestión 2022 - Auxiliar De  Enfermería (Iii)  A Tiempo Completo Para La Agencia Regional 'Cossmil 'Sucre,Contratado,False,2021-12-30,2021-12-27,"['Declaración Jurada del Proveedor', 'Oferta del Proveedor Identificado', 'Contrato/Orden de Compra/Orden de Servicio', 'Acta o informe de recepcion definitiva']","['FORM 110', 'FORM 220', 'FORM 500']",Pamela Shirley Camacho Tirado (Telf: 2900071),,La Paz,NB-SABS (D.S.0181)
21-0411-00-1189176-1-1,Corporacion Del Seguro Social Militar - Cossmil,Servicios Generales,CM,Contratación De Servicios Medicos Recurrentes Gestion 2022 ? Auxiliar De Enfermeria A Tiempo Completo Para La Agencia Regional ?Cossmil? Sanandita.,Cancelado,False,2021-12-30,2021-12-27,"['Oferta del Proveedor Identificado', 'Declaración Jurada del Proveedor', 'Resolucion de Cancelación']","['FORM 110', 'FORM 220']",Maria Isabel Chavarria Villafuerte (Telf: 2900071),,La Paz,NB-SABS (D.S.0181)
21-0411-00-1189022-1-1,Corporacion Del Seguro Social Militar - Cossmil,Servicios Generales,CM,Contratación De Servicios Médicos Recurrentes Gestión 2022 - Auxiliar De  Enfermería (Iv)  A Tiempo Completo Para La Agencia Regional 'Cossmil 'Sucre,Contratado,False,2021-12-30,2021-12-27,"['Declaración Jurada del Proveedor', 'Oferta del Proveedor Identificado', 'Contrato/Orden de Compra/Orden de Servicio', 'Acta o informe de recepcion definitiva']","['FORM 110', 'FORM 220', 'FORM 500']",Pamela Shirley Camacho Tirado (Telf: 2900071),,La Paz,NB-SABS (D.S.0181)
21-0411-00-1189023-1-1,Corporacion Del Seguro Social Militar - Cossmil,Servicios Generales,CM,Contratación De Servicios Médicos Recurrentes Gestión 2022 - Auxiliar De  Enfermería (V)  A Tiempo Completo Para La Agencia Regional 'Cossmil 'Sucre,Contratado,False,2021-12-30,2021-12-27,"['Oferta del Proveedor Identificado', 'Declaración Jurada del Proveedor', 'Contrato/Orden de Compra/Orden de Servicio', 'Acta o informe de recepcion definitiva']","['FORM 110', 'FORM 220', 'FORM 500']",Pamela Shirley Camacho Tirado (Telf: 2900071),,La Paz,NB-SABS (D.S.0181)
21-0411-00-1189018-1-1,Corporacion Del Seguro Social Militar - Cossmil,Servicios Generales,CM,Contratación De Servicios Médicos Recurrentes Gestión 2022 - Licenciado/A En Enfermería (Vi)  A Tiempo Completo Para La Agencia Regional 'Cossmil 'Sucre,Contratado,False,2021-12-30,2021-12-27,"['Declaración Jurada del Proveedor', 'Oferta del Proveedor Identificado', 'Contrato/Orden de Compra/Orden de Servicio', 'Acta o informe de recepcion definitiva']","['FORM 110', 'FORM 220', 'FORM 500']",Pamela Shirley Camacho Tirado (Telf: 2900071),,La Paz,NB-SABS (D.S.0181)
21-0046-26-1189006-1-1,Instituto Nacional De Laboratorios De Salud Inlasa,Servicios Generales,CM,Servicio De Courier Para Los Laboratorios Y Unidades Del Inlasa - Gestión 2022,Contratado,False,2021-12-30,2021-12-27,"['Declaración Jurada del Proveedor', 'Oferta del Proveedor Identificado', 'Contrato/Orden de Compra/Orden de Servicio']","['FORM 110', 'FORM 220']",Luis Mayber Illanes Caqueo (Telf: 2226048),,La Paz,NB-SABS (D.S.0181)
21-0411-00-1189017-1-1,Corporacion Del Seguro Social Militar - Cossmil,Servicios Generales,CM,Contratación De Servicios Médicos Recurrentes Gestión 2022 - Licenciado/A En Enfermería (V)  A Tiempo Completo Para La Agencia Regional 'Cossmil 'Sucre,Contratado,False,2021-12-30,2021-12-27,"['Declaración Jurada del Proveedor', 'Oferta del Proveedor Identificado', 'Autorizacion de Excepcion', 'Otra documentacion de respaldo de excepcion', 'Contrato/Orden de Compra/Orden de Servicio', 'Acta o informe de recepcion definitiva']","['FORM 110', 'FORM 900', 'FORM 220', 'FORM 500']",Pamela Shirley Camacho Tirado (Telf: 2900071),,La Paz,NB-SABS (D.S.0181)
21-0411-00-1189014-1-1,Corporacion Del Seguro Social Militar - Cossmil,Servicios Generales,CM,Contratación De Servicios Médicos Recurrentes Gestión 2022 - Licenciado/A En Enfermería (Ii)  A Tiempo Completo Para La Agencia Regional 'Cossmil 'Sucre,Contratado,False,2021-12-30,2021-12-27,"['Declaración Jurada del Proveedor', 'Oferta del Proveedor Identificado', 'Contrato/Orden de Compra/Orden de Servicio', 'Acta o informe de recepcion definitiva']","['FORM 110', 'FORM 220', 'FORM 500']",Pamela Shirley Camacho Tirado (Telf: 2900071),,La Paz,NB-SABS (D.S.0181)
21-0411-00-1189016-1-1,Corporacion Del Seguro Social Militar - Cossmil,Servicios Generales,CM,Contratación De Servicios Médicos Recurrentes Gestión 2022 - Licenciado/A En Enfermería (Iv)  A Tiempo Completo Para La Agencia Regional 'Cossmil 'Sucre,Contratado,False,2021-12-30,2021-12-27,"['Oferta del Proveedor Identificado', 'Declaración Jurada del Proveedor', 'Contrato/Orden de Compra/Orden de Servicio', 'Acta o informe de recepcion definitiva']","['FORM 110', 'FORM 220', 'FORM 500']",Pamela Shirley Camacho Tirado (Telf: 2900071),,La Paz,NB-SABS (D.S.0181)
21-0411-00-1189015-1-1,Corporacion Del Seguro Social Militar - Cossmil,Servicios Generales,CM,Contratación De Servicios Médicos Recurrentes Gestión 2022 - Licenciado/A En Enfermería (Iii)  A Tiempo Completo Para La Agencia Regional 'Cossmil 'Sucre,Contratado,False,2021-12-30,2021-12-27,"['Oferta del Proveedor Identificado', 'Declaración Jurada del Proveedor', 'Contrato/Orden de Compra/Orden de Servicio', 'Acta o informe de recepcion definitiva']","['FORM 110', 'FORM 220', 'FORM 500']",Pamela Shirley Camacho Tirado (Telf: 2900071),,La Paz,NB-SABS (D.S.0181)
21-1206-00-1188498-1-1,Gobierno Autonomo Municipal De Viacha,Consultoria,ANPE,"Servicios De Salud Universal Y Gratuita - Sus, Seccional (Contratacion De Dos Medicos Generales Para El  Centro De Salud Viacha ? Gestion 2022)",Contratado,False,2021-12-31,2021-12-27,"['Documento Base de Contratacion', 'Convocatoria', 'Res. de Adjudicacion (nota)', 'Informe de la Comision/Responsable de Evaluacion', 'Contrato/Orden de Compra/Orden de Servicio']","['FORM 100', 'FORM 170', 'FORM 200']",Silvia Flores Pozo (Telf: 2800006),,La Paz,NB-SABS (D.S.0181)
21-0411-00-1189155-1-1,Corporacion Del Seguro Social Militar - Cossmil,Servicios Generales,CM,Contratación De Servicios Recurrentes  Gestion 2022 ? Licenciado En Odontologia A Medio Tiempo Para La Agencia Regional ?Cossmil? Tupiza,Contratado,False,2021-12-30,2021-12-27,"['Declaración Jurada del Proveedor', 'Oferta del Proveedor Identificado', 'Contrato/Orden de Compra/Orden de Servicio']","['FORM 110', 'FORM 220']",Maria Isabel Chavarria Villafuerte (Telf: 2900071),,La Paz,NB-SABS (D.S.0181)
21-0411-00-1189013-1-1,Corporacion Del Seguro Social Militar - Cossmil,Servicios Generales,CM,Contratación De Servicios Médicos Recurrentes Gestión 2022 - Licenciado/A En Enfermería (I)  A Tiempo Completo Para La Agencia Regional 'Cossmil 'Sucre,Contratado,False,2021-12-30,2021-12-27,"['Oferta del Proveedor Identificado', 'Declaración Jurada del Proveedor', 'Contrato/Orden de Compra/Orden de Servicio', 'Acta o informe de recepcion definitiva']","['FORM 110', 'FORM 220', 'FORM 500']",Pamela Shirley Camacho Tirado (Telf: 2900071),,La Paz,NB-SABS (D.S.0181)
21-0411-00-1189012-1-1,Corporacion Del Seguro Social Militar - Cossmil,Servicios Generales,CM,Contratación De Servicios Médicos Recurrentes Gestión 2022 - Biotecnologo/A (Ii)  Para La Agencia Regional 'Cossmil 'Sucre,Contratado,False,2021-12-30,2021-12-27,"['Oferta del Proveedor Identificado', 'Declaración Jurada del Proveedor', 'Contrato/Orden de Compra/Orden de Servicio', 'Acta o informe de recepcion definitiva']","['FORM 110', 'FORM 220', 'FORM 500']",Pamela Shirley Camacho Tirado (Telf: 2900071),,La Paz,NB-SABS (D.S.0181)
21-0411-00-1189151-1-1,Corporacion Del Seguro Social Militar - Cossmil,Servicios Generales,CM,Contratación De Servicios Recurrentes Gestion 2022 ? Laboratorio De Analisis Clinico A Requerimiento Para La Agencia Regional ?Cossmil? Robore,Cancelado,False,2021-12-30,2021-12-27,"['Declaración Jurada del Proveedor', 'Oferta del Proveedor Identificado', 'Resolucion de Cancelación']","['FORM 110', 'FORM 220']",Maria Isabel Chavarria Villafuerte (Telf: 2900071),,La Paz,NB-SABS (D.S.0181)
21-0411-00-1189011-1-1,Corporacion Del Seguro Social Militar - Cossmil,Servicios Generales,CM,Contratación De Servicios Médicos Recurrentes Gestión 2022 - Biotecnologo/A (I)  A Tiempo Completo  Para La Agencia Regional 'Cossmil 'Sucre,Contratado,False,2021-12-30,2021-12-27,"['Declaración Jurada del Proveedor', 'Oferta del Proveedor Identificado', 'Contrato/Orden de Compra/Orden de Servicio', 'Acta o informe de recepcion definitiva']","['FORM 110', 'FORM 220', 'FORM 500']",Pamela Shirley Camacho Tirado (Telf: 2900071),,La Paz,NB-SABS (D.S.0181)
21-0411-00-1189010-1-1,Corporacion Del Seguro Social Militar - Cossmil,Servicios Generales,CM,Contratación De Servicios Médicos Recurrentes Gestión 2022 - Bioquímico/A (Ii)  A Tiempo Completo  Para La Agencia Regional 'Cossmil 'Sucre,Contratado,False,2021-12-31,2021-12-27,"['Declaración Jurada del Proveedor', 'Oferta del Proveedor Identificado', 'Contrato/Orden de Compra/Orden de Servicio', 'Acta o informe de recepcion definitiva']","['FORM 110', 'FORM 220', 'FORM 500']",Pamela Shirley Camacho Tirado (Telf: 2900071),,La Paz,NB-SABS (D.S.0181)
21-0670-00-1189035-1-1,Organo Electoral Plurinacional,Servicios Generales,CM,"Servicio De Transporte, Recuento, Custodia Y Deposito De Dinero Para El Servicio De Registro Civico(Sereci) De Cochabamba Destion 2022",Contratado,False,2021-12-30,2021-12-27,"['Declaración Jurada del Proveedor', 'Oferta del Proveedor Identificado', 'Contrato/Orden de Compra/Orden de Servicio']","['FORM 110', 'FORM 220']",Rosaura Ledezma Quiñonez (Telf: 2424221),,La Paz,NB-SABS (D.S.0181)
21-1263-00-1189166-1-1,Gobierno Autonomo Municipal De Batallas,Bienes,CM,Const. Centro Cultural Zona 17 Septiembre Batallas (Adquisición De Materiales De Construcción),Contratado,False,2021-12-30,2021-12-27,"['Oferta del Proveedor Identificado', 'Declaración Jurada del Proveedor', 'Contrato/Orden de Compra/Orden de Servicio', 'Acta o informe de recepcion definitiva']","['FORM 110', 'FORM 220', 'FORM 500']",Eva Huanca Mamani (Telf: ),,La Paz,NB-SABS (D.S.0181)
21-0411-00-1189192-1-1,Corporacion Del Seguro Social Militar - Cossmil,Servicios Generales,CM,Contratación De Servicios Médicos Gestión 2021 Medico Ginecólogo A Tiempo Completo Para La Agencia Regional Cossmil Puerto Suarez,Desierto,False,2021-12-30,2021-12-27,"['Declaración Jurada del Proveedor', 'Oferta del Proveedor Identificado', 'Resolucion/Documento de Declaratoria Desierta']","['FORM 110', 'FORM 220']",Maria Isabel Chavarria Villafuerte (Telf: 2900071),,La Paz,NB-SABS (D.S.0181)
21-0902-42-1189188-1-1,Instituto Nacional Del Torax,Bienes,CM,Adquisicion De Toallas Desechables Para Limpieza (Primer Trimestre Gestion 2022),Contratado,False,2021-12-30,2021-12-27,"['Oferta del Proveedor Identificado', 'Declaración Jurada del Proveedor', 'Contrato/Orden de Compra/Orden de Servicio', 'Acta o informe de recepcion definitiva']","['FORM 110', 'FORM 220', 'FORM 500']",Cesar Chavez Condori (Telf: 2226462),,La Paz,NB-SABS (D.S.0181)
21-0902-00-1189133-1-1,Gobierno Autónomo Departamental De La Paz,Bienes,CM,Adquisicion De Equipos De Computacion,Contratado,False,2021-12-30,2021-12-27,"['Declaración Jurada del Proveedor', 'Oferta del Proveedor Identificado', 'Contrato/Orden de Compra/Orden de Servicio', 'Acta o informe de recepcion definitiva']","['FORM 110', 'FORM 220', 'FORM 500']",Ruben Quispe Mamani (Telf: 2202567),,La Paz,NB-SABS (D.S.0181)
21-0411-00-1189056-1-1,Corporacion Del Seguro Social Militar - Cossmil,Servicios Generales,CM,Contratacion De Servicios Medicos Recurrentes Gestion 2022 - Antestesiologia (I) A Requerimiento Para La Agencia Regional 'Cossmil' Sucre,Contratado,False,2021-12-30,2021-12-27,"['Declaración Jurada del Proveedor', 'Oferta del Proveedor Identificado', 'Contrato/Orden de Compra/Orden de Servicio']","['FORM 110', 'FORM 220']",Pamela Shirley Camacho Tirado (Telf: 2900071),,La Paz,NB-SABS (D.S.0181)
21-0411-00-1189214-1-1,Corporacion Del Seguro Social Militar - Cossmil,Servicios Generales,CM,Contratacion De Servicios Medicos Recurrentes Gestion 2022 - Medico General Iii A Tiempo Completo,Contratado,False,2021-12-30,2021-12-27,"['Oferta del Proveedor Identificado', 'Declaración Jurada del Proveedor', 'Contrato/Orden de Compra/Orden de Servicio']","['FORM 110', 'FORM 220']",Maria Isabel Chavarria Villafuerte (Telf: 2900071),,La Paz,NB-SABS (D.S.0181)
21-0411-00-1189037-1-1,Corporacion Del Seguro Social Militar - Cossmil,Servicios Generales,CM,Contratación De Servicios Médicos Recurrentes Gestión 2022 - Laboratorio A Requerimiento Para La Agencia Regional 'Cossmil' Sucre,Contratado,False,2021-12-30,2021-12-27,"['Oferta del Proveedor Identificado', 'Declaración Jurada del Proveedor', 'Contrato/Orden de Compra/Orden de Servicio']","['FORM 110', 'FORM 220']",Pamela Shirley Camacho Tirado (Telf: 2900071),,La Paz,NB-SABS (D.S.0181)
21-0411-00-1188926-1-1,Corporacion Del Seguro Social Militar - Cossmil,Servicios Generales,CM,Contratación De Servicios Médicos Recurrentes  Gestion 2022 ? Medico Cardiologo A Tiempo Completo Para La Agencia Regional ?Cossmil? Trinidad,Contratado,False,2021-12-30,2021-12-27,"['Oferta del Proveedor Identificado', 'Declaración Jurada del Proveedor', 'Contrato/Orden de Compra/Orden de Servicio']","['FORM 110', 'FORM 220']",Maria Isabel Chavarria Villafuerte (Telf: 2900071),,La Paz,NB-SABS (D.S.0181)
21-0411-00-1189033-1-1,Corporacion Del Seguro Social Militar - Cossmil,Servicios Generales,CM,Contratación De Servicios  Recurrentes Gestión 2022 - Recarga De Oxígeno Medicinal A Requerimiento Para La Agencia Regional 'Cossmil' Sucre,Contratado,False,2021-12-30,2021-12-27,"['Declaración Jurada del Proveedor', 'Oferta del Proveedor Identificado', 'Contrato/Orden de Compra/Orden de Servicio']","['FORM 110', 'FORM 220']",Pamela Shirley Camacho Tirado (Telf: 2900071),,La Paz,NB-SABS (D.S.0181)
21-0411-00-1189032-1-1,Corporacion Del Seguro Social Militar - Cossmil,Servicios Generales,CM,Contratación De Servicios  Recurrentes Gestión 2022 - Lavandería Y Planchado De Ropa Hospitalaria A Requrimiento Para La  Agencia Regional 'Cossmil 'Sucre,Contratado,False,2021-12-30,2021-12-27,"['Oferta del Proveedor Identificado', 'Declaración Jurada del Proveedor', 'Contrato/Orden de Compra/Orden de Servicio']","['FORM 110', 'FORM 220']",Pamela Shirley Camacho Tirado (Telf: 2900071),,La Paz,NB-SABS (D.S.0181)
21-0417-09-1189220-1-1,Caja Nacional De Salud - Regional La Paz,Servicios Generales,CM,1 Servicio. Compra Radioterapia Tridimensional. Hode Oncologico,Contratado,False,2021-12-30,2021-12-27,"['Oferta del Proveedor Identificado', 'Declaración Jurada del Proveedor', 'Contrato/Orden de Compra/Orden de Servicio', 'Acta o informe de recepcion definitiva']","['FORM 110', 'FORM 220', 'FORM 500']",Brayan Cabrera Vera (Telf: 2-901777),,La Paz,NB-SABS (D.S.0181)
21-0411-00-1189216-1-1,Corporacion Del Seguro Social Militar - Cossmil,Servicios Generales,CM,Contratación De Servicios Medicos Recurrentes  Gestion 2022 ? Medico General 1 A Medio Tiempo Para La Para La Agencia Regional ?Cossmil? Riberalta,Contratado,False,2021-12-30,2021-12-27,"['Oferta del Proveedor Identificado', 'Declaración Jurada del Proveedor', 'Contrato/Orden de Compra/Orden de Servicio']","['FORM 110', 'FORM 220']",Maria Isabel Chavarria Villafuerte (Telf: 2900071),,La Paz,NB-SABS (D.S.0181)
21-0411-00-1189029-1-1,Corporacion Del Seguro Social Militar - Cossmil,Servicios Generales,CM,Contratación De Servicios Médicos Recurrentes Gestión 2022 - Técnico Radiologo/A Para La Agencia Regional 'Cossmil 'Sucre,Contratado,False,2021-12-30,2021-12-27,"['Oferta del Proveedor Identificado', 'Declaración Jurada del Proveedor', 'Contrato/Orden de Compra/Orden de Servicio', 'Acta o informe de recepcion definitiva']","['FORM 110', 'FORM 220', 'FORM 500']",Pamela Shirley Camacho Tirado (Telf: 2900071),,La Paz,NB-SABS (D.S.0181)
