CUCE,Entidad,Tipo de Contratación,Modalidad,Objeto de Contratación,Estado,Subasta,Fecha Presentación,Fecha Publicación,Archivos,Formularios,Persona contacto,Fecha Adjudicación / Desierta,Departamento,Normativa
22-1249-00-1233379-1-1,Gobierno Autonomo Municipal De Apolo,Bienes,CM,Adquisicion De Material Y Mano De Obra Construccion Elnlocetado Calle Sucre (Mat. De Construccion),En curso,False,2022-06-30,2022-06-27,"['Oferta del Proveedor Identificado', 'Declaración Jurada del Proveedor']",['FORM 110'],Papias Luiggi Reynaldo Arias Coronel (Telf: 72005652),,La Paz,NB-SABS (D.S.0181)
22-1249-00-1233399-1-1,Gobierno Autonomo Municipal De Apolo,Bienes,CM,Adquisicion De Material Y Mano De Obra Const. Enlocetado Calle Litoral (Mat. De Construccion),En curso,False,2022-06-30,2022-06-27,"['Declaración Jurada del Proveedor', 'Oferta del Proveedor Identificado']",['FORM 110'],Papias Luiggi Reynaldo Arias Coronel (Telf: 72005652),,La Paz,NB-SABS (D.S.0181)
22-1249-00-1233441-1-1,Gobierno Autonomo Municipal De Apolo,Servicios Generales,CM,Const. Muro Perimetral Centro De Salud Integral Apolo (Mano De Obra),Contratado,False,2022-06-30,2022-06-27,"['Oferta del Proveedor Identificado', 'Declaración Jurada del Proveedor', 'Resolucion de Anulación', 'Contrato/Orden de Compra/Orden de Servicio']","['FORM 110', 'FORM 220']",Papias Luiggi Reynaldo Arias Coronel (Telf: 72005652),,La Paz,NB-SABS (D.S.0181)
22-1249-00-1233576-1-1,Gobierno Autonomo Municipal De Apolo,Obras,CM,Const. Cierre Perimetral U.E. Fatima,En curso,False,2022-06-30,2022-06-27,"['Oferta del Proveedor Identificado', 'Declaración Jurada del Proveedor']",['FORM 110'],Papias Luiggi Reynaldo Arias Coronel (Telf: 72005652),,La Paz,NB-SABS (D.S.0181)
22-1252-00-1234370-1-1,Gobierno Autonomo Municipal De Sapahaqui,Bienes,CM,Adquisicion De Medicamentos E Insumos Para El C.S. Sapahaqui (2º Trimestre),Contratado,False,2022-06-30,2022-06-27,"['Oferta del Proveedor Identificado', 'Declaración Jurada del Proveedor', 'Contrato/Orden de Compra/Orden de Servicio', 'Acta o informe de recepcion definitiva']","['FORM 110', 'FORM 220', 'FORM 500']",Davi Flores Villca (Telf: 73090998),,La Paz,NB-SABS (D.S.0181)
22-1252-00-1234380-1-1,Gobierno Autonomo Municipal De Sapahaqui,Bienes,CM,Adquisicion De Medicamentos E Insumos Para El C.S. Caracato (2º Trimestre),Contratado,False,2022-06-30,2022-06-27,"['Oferta del Proveedor Identificado', 'Declaración Jurada del Proveedor', 'Contrato/Orden de Compra/Orden de Servicio', 'Acta o informe de recepcion definitiva']","['FORM 110', 'FORM 220', 'FORM 500']",Davi Flores Villca (Telf: 73090998),,La Paz,NB-SABS (D.S.0181)
22-1259-00-1232078-1-2,Gobierno Autonomo Municipal De Palos Blancos,Bienes,ANPP,"Adquisición De Medicamentos Para Los 18 Establecimientos De Salud - (Enero, Febrero, Marzo) Gestión 2022 - Ley 1152 Sistema Único De Salud Universal Y Gratuito",Anulado desde la convocatoria,True,2022-07-07,2022-06-27,"['Documento Base de Contratacion', 'Convocatoria', 'Resolucion/Documento de Anulacion']","['FORM 100', 'FORM 100-E']",Roman Guarachi Asistiri (Telf: 71517446),,La Paz,NB-SABS (D.S.0181)
22-1269-00-1234391-1-1,Gobierno Autonomo Municipal De General Juan Jose Perez (Charazani),Obras,ANPE,Construcción Del Centro De Salud Cotapampa (Fase Ii),Adjudicado,False,2022-07-04,2022-06-27,"['Planos', 'Especificaciones Tecnicas', 'Planos', 'Planos', 'Planos', 'Especificaciones Tecnicas', 'Convocatoria', 'Especificaciones Tecnicas', 'Ver mas...']","['FORM 100', 'FORM 170']",Demetrio Mamani Quispe (Telf: 2316927),,La Paz,NB-SABS (D.S.0181)
22-1276-00-1234400-0-E,Gobierno Autonomo Municipal De Mapiri,Obras,CD,Mantenimiento De Infraestructuras De Las Unidades Educativas Del Municipio De Mapiri (Refaccion De La  U. E. 16 De Julio De Mapiri),Contratado,False,,2022-06-27,"['Contrato/Orden de Compra/Orden de Servicio', 'Res. de Adjudicacion (nota)', 'Acta o informe de recepcion definitiva']","['FORM 400', 'FORM 500']",Alvaro Mallqui Quispe (Telf: 67033666),,La Paz,NB-SABS (D.S.0181)
22-1286-00-1234475-1-1,Gobierno Autonomo Municipal De Huatajata,Obras,CM,Const. Cementerio Comunidad Tajara Chico (Fase 3),En curso,False,2022-06-30,2022-06-27,"['Declaración Jurada del Proveedor', 'Oferta del Proveedor Identificado']",['FORM 110'],Ricky Gabriel Iquisi Julian (Telf: 77556621),,La Paz,NB-SABS (D.S.0181)
22-1301-00-1203797-1-1,Gobierno Autonomo Municipal De Cochabamba,Servicios Generales,CM,Personal Apoyo 58-A,En curso,False,2022-06-30,2022-06-27,"['Declaración Jurada del Proveedor', 'Oferta del Proveedor Identificado']",['FORM 110'],Miriam Almaraz Almaraz (Telf: 4258103- 4425810-4258030),,Cochabamba,NB-SABS (D.S.0181)
22-1301-00-1203798-1-1,Gobierno Autonomo Municipal De Cochabamba,Servicios Generales,CM,Personal Apoyo 60,En curso,False,2022-06-30,2022-06-27,"['Oferta del Proveedor Identificado', 'Declaración Jurada del Proveedor']",['FORM 110'],Miriam Almaraz Almaraz (Telf: 4258103- 4425810-4258030),,Cochabamba,NB-SABS (D.S.0181)
22-1301-00-1233854-1-1,Gobierno Autonomo Municipal De Cochabamba,Bienes,ANPP,Compra Luminarias Led 110w Y 212w Ap Varias Otb?S D2-D11-D15,Adjudicado,True,2022-07-07,2022-06-27,"['Documento Base de Contratacion', 'Convocatoria', 'Informe de la Comision/Responsable de Evaluacion', 'Res. de Adjudicacion (nota)']","['FORM 100', 'FORM 170']",Luis Fernando Baldelomar Rosales (Telf: 4258103- 4425810-4258030),,Cochabamba,NB-SABS (D.S.0181)
22-1302-00-1218805-2-1,Gobierno Autonomo Municipal De Quillacollo,Obras,ANPP,Const. Asfaltado Calle Beni Entre Calle Bolivar Y Av. Bilbao Rioja Otb Ceibo D-10,Desierto,False,2022-07-07,2022-06-27,"['Planos', 'Especificaciones Tecnicas', 'Convocatoria', 'Documento Base de Contratacion', 'Planos', 'Planos', 'Planos', 'Planos', 'Ver mas...']","['FORM 100', 'FORM 170']",Maria Luz Bojorjes Flores (Telf: 4260095),,Cochabamba,NB-SABS (D.S.0181)
22-1302-00-1218810-2-1,Gobierno Autonomo Municipal De Quillacollo,Obras,ANPP,Const. Asfaltado Calle Brasil Entre Av. Martin Cardenas Y Calle Avaroa Otb Martin Cardenas Norte D-3,Desierto,False,2022-07-07,2022-06-27,"['Planos', 'Convocatoria', 'Documento Base de Contratacion', 'Planos', 'Planos', 'Especificaciones Tecnicas', 'Res. de Desierta (nota)', 'Informe de la Comision/Responsable de Evaluacion', 'Ver mas...']","['FORM 100', 'FORM 170']",Maria Luz Bojorjes Flores (Telf: 4260095),,Cochabamba,NB-SABS (D.S.0181)
22-1302-00-1218833-1-1,Gobierno Autonomo Municipal De Quillacollo,Bienes,CM,Compra De Fotocopiadora Para La Empresa Municipal De Agua Y Alcantarillado Quillacollo (Emapaq),Contratado,False,2022-06-30,2022-06-27,"['Oferta del Proveedor Identificado', 'Declaración Jurada del Proveedor', 'Contrato/Orden de Compra/Orden de Servicio', 'Acta o informe de recepcion definitiva']","['FORM 110', 'FORM 220', 'FORM 500']",Luis Amilcar Lazarte Orellana (Telf: 4260095),,Cochabamba,NB-SABS (D.S.0181)
22-1302-00-1231250-1-1,Gobierno Autonomo Municipal De Quillacollo,Bienes,ANPE,Compra De Equipos Y Accesorios Para La Implementacion Del Sistema De Vigilancia Y Redes En Las Infraestructuras Del G.A.M.Q.,Adjudicado,True,2022-07-01,2022-06-27,"['Convocatoria', 'Documento Base de Contratacion', 'Res. de Adjudicacion (nota)', 'Informe de la Comision/Responsable de Evaluacion']","['FORM 100', 'FORM 170']",Jaime Ramiro Cahuana Aquino (Telf: 4260095),,Cochabamba,NB-SABS (D.S.0181)
22-1302-00-1231251-1-1,Gobierno Autonomo Municipal De Quillacollo,Bienes,ANPE,Compra De Equipos Dosificadores De Cloro Para La Desinfección Del Agua Que Suministra Emapaq Al Municipio De Quillacollo,Desierto,True,2022-07-01,2022-06-27,"['Convocatoria', 'Documento Base de Contratacion', 'Res. de Desierta (nota)', 'Informe de la Comision/Responsable de Evaluacion']","['FORM 100', 'FORM 170']",Linda Soraida Navia Ramos (Telf: 4260095),,Cochabamba,NB-SABS (D.S.0181)
22-1302-00-1234067-0-E,Gobierno Autonomo Municipal De Quillacollo,Consultoria,CM,Consultor Individual De Linea (Tecnico A - Farmaceutico 1 T/N) Para El Hospital Quillacollo Gestion 2022,Contratado,False,,2022-06-27,"['Contrato/Orden de Compra/Orden de Servicio', 'Res. de Adjudicacion (nota)']",['FORM 400'],Luis Amilcar Lazarte Orellana (Telf: 4260095),,Cochabamba,NB-SABS (D.S.0181)
22-1302-00-1234072-0-E,Gobierno Autonomo Municipal De Quillacollo,Consultoria,CM,Consultor Individual De Linea ( Tecnico A - Licenciada En Enfermeria 1) Ginecologia Para El Hosppital Gestion 2022,Contratado,False,,2022-06-27,"['Res. de Adjudicacion (nota)', 'Contrato/Orden de Compra/Orden de Servicio']",['FORM 400'],Luis Amilcar Lazarte Orellana (Telf: 4260095),,Cochabamba,NB-SABS (D.S.0181)
22-1302-00-1234294-0-E,Gobierno Autonomo Municipal De Quillacollo,Consultoria,CM,Consultor Individual De Linea (Jefe De Unidad A - Medico Pediatra Y Ramas Afines) Por Convenio De Universidades Para El Hospital Quillacollo Gestion 2022,Contratado,False,,2022-06-27,"['Informe', 'Res. de Adjudicacion (nota)', 'Contrato/Orden de Compra/Orden de Servicio']",['FORM 400'],Linda Soraida Navia Ramos (Telf: 4260095),,Cochabamba,NB-SABS (D.S.0181)
22-1303-00-1233635-0-E,Gobierno Autonomo Municipal De Sipe Sipe,Consultoria,CM,Encargado De Tractores Agricolas,Contratado,False,,2022-06-27,"['Contrato/Orden de Compra/Orden de Servicio', 'Res. de Adjudicacion (nota)']",['FORM 400'],Lucy Noelia Guzman Herbas (Telf: 4381932),,Cochabamba,NB-SABS (D.S.0181)
22-1306-00-1231318-1-2,Gobierno Autonomo Municipal De Colcapirhua,Bienes,ANPP,"Adquisicion De Complemento Nutricional Para El Adulto Mayor (Carmelo), Para C.S.I. Colcapirhua, C.S. Capacachi, C.S. Kami, C.S. Simon Bolivar, C.S. Esquilan Grande. Para La Atencion De Pacientes Beneficiarios De La Ley 1152 (S.U.S) Gestion 2022",Desierto,True,2022-07-07,2022-06-27,"['Convocatoria', 'Documento Base de Contratacion', 'Especificaciones Tecnicas', 'Res. de Desierta (nota)', 'Informe de la Comision/Responsable de Evaluacion']","['FORM 100', 'FORM 170']",Leticia Villazon Delafuente (Telf: 4269985),,Cochabamba,NB-SABS (D.S.0181)
22-1306-00-1234278-1-1,Gobierno Autonomo Municipal De Colcapirhua,Obras,ANPE,"Implementación Cerco Frontal Y Mej. De Fosas De Lixiviados, Plan De Cierre Técnico Botadero Municipal Colcapirhua",Adjudicado,False,2022-07-01,2022-06-27,"['Documento Base de Contratacion', 'Planos', 'Especificaciones Tecnicas', 'Convocatoria', 'Planos', 'Especificaciones Tecnicas', 'Resolución/Nota/Documento que autorice la Ampliacion', 'Res. de Adjudicacion (nota)', 'Ver mas...']","['FORM 100', 'FORM 100-E', 'FORM 170']",Leticia Villazon Delafuente (Telf: 4269985),,Cochabamba,NB-SABS (D.S.0181)
22-1306-00-1234299-1-1,Gobierno Autonomo Municipal De Colcapirhua,Obras,ANPE,"Implementación Cerco Con Alambre De Puas, Plan De Cierre Técnico Botadero Municipal Colcapirhua",Adjudicado,False,2022-07-01,2022-06-27,"['Planos', 'Especificaciones Tecnicas', 'Documento Base de Contratacion', 'Especificaciones Tecnicas', 'Convocatoria', 'Resolución/Nota/Documento que autorice la Ampliacion', 'Res. de Adjudicacion (nota)', 'Informe de la Comision/Responsable de Evaluacion']","['FORM 100', 'FORM 100-E', 'FORM 170']",Leticia Villazon Delafuente (Telf: 4269985),,Cochabamba,NB-SABS (D.S.0181)
22-1306-00-1234308-1-1,Gobierno Autonomo Municipal De Colcapirhua,Bienes,CM,Adquisision De Semillas Forrajeras Alfa Alfa Bolivia 2000 Para La Atencion A Los Afectados Por Las Inundaciones De Acuerdo A La Declaratoria De Ley  313 De Emergencia De Desastres Por Inundacion Dentro El Municipio De Colcapirhua,Contratado,False,2022-06-30,2022-06-27,"['Oferta del Proveedor Identificado', 'Declaración Jurada del Proveedor', 'Contrato/Orden de Compra/Orden de Servicio']","['FORM 110', 'FORM 220']",Eugenia Vanesa Gonzales Colque (Telf: 4269985),,Cochabamba,NB-SABS (D.S.0181)
22-1312-00-1228565-2-1,Gobierno Autonomo Municipal De Sacaba,Bienes,ANPP,Servicios De Salud Universal Y Gratuita - Sus (Impresión De Material De Imprenta Primera Compra Para El Hospital Solomon Klein),Adjudicado,True,2022-07-11,2022-06-27,"['Documento Base de Contratacion', 'Convocatoria', 'Acta de Apertura', 'Res. de Adjudicacion (nota)', 'Informe de la Comision/Responsable de Evaluacion']","['FORM 100', 'FORM 170']",Rossmery Alanoka Mejia (Telf: 4702301),,Cochabamba,NB-SABS (D.S.0181)
22-1312-00-1229762-2-1,Gobierno Autonomo Municipal De Sacaba,Obras,ANPE,Const. Sistema De Micro Riego Zona Este Distrito Chiñata Paquete 1 (Const. Canal Pajcha) Paquete 2 (Const. Atajado Mayu Molino),Adjudicado,False,2022-07-05,2022-06-27,"['Documento Base de Contratacion', 'Planos', 'Convocatoria', 'Planos', 'Acta de Apertura', 'Informe de la Comision/Responsable de Evaluacion', 'Res. de Adjudicacion (nota)']","['FORM 100', 'FORM 170']",Michael Medrano Escalera (Telf: 4702301),,Cochabamba,NB-SABS (D.S.0181)
22-1312-00-1231409-1-1,Gobierno Autonomo Municipal De Sacaba,Obras,ANPP,Const. Enlosetado Av. Valle Del Sol Distrito 6 (Otb Bella Hortencia Y Otb Virgen Del Carmen),Adjudicado,False,2022-07-08,2022-06-27,"['Convocatoria', 'Documento Base de Contratacion', 'Planos', 'Planos', 'Acta de Apertura', 'Res. de Adjudicacion (nota)', 'Informe de la Comision/Responsable de Evaluacion']","['FORM 100', 'FORM 170']",Saida Mamani Quintela (Telf: 4702301),,Cochabamba,NB-SABS (D.S.0181)
22-1312-00-1234128-0-E,Gobierno Autonomo Municipal De Sacaba,Obras,CD,Empl. Empedrado Y Cordones Zona Norte Distrito 2 (Otb Puntiti Grande),Contratado,False,,2022-06-27,"['Contrato/Orden de Compra/Orden de Servicio', 'Res. de Adjudicacion (nota)']",['FORM 400'],Helber Nelson Chocaya Hinojosa (Telf: 4702301),,Cochabamba,NB-SABS (D.S.0181)
22-1312-00-1234289-1-1,Gobierno Autonomo Municipal De Sacaba,Bienes,ANPE,"Adq. Equip. Centros De Capacitación Municipal Genero Y Generacional Distrito 5 (Compra De Equipamiento En, Costura Y Tejido Para El Distrito 5)",Adjudicado,True,2022-07-05,2022-06-27,"['Documento Base de Contratacion', 'Convocatoria', 'Acta de Apertura', 'Res. de Adjudicacion (nota)', 'Informe de la Comision/Responsable de Evaluacion']","['FORM 100', 'FORM 170']",Helber Nelson Chocaya Hinojosa (Telf: 4702301),,Cochabamba,NB-SABS (D.S.0181)
22-1312-00-1234296-1-1,Gobierno Autonomo Municipal De Sacaba,Consultoria,ANPE,Apoyo A La Preservacion Al Medio Ambiente (Contratacion De Consultoria Por Producto Para La Elaboracion Del Estudio De Identificacion De Bancos De Arcilla Y Propuesta De Reglamentacion Municipal Para La Administracion Y Regulacion Del Recurso Mineral Para El Municipio De Sacaba),Desierto,False,2022-07-04,2022-06-27,"['Convocatoria', 'Documento Base de Contratacion', 'Acta de Apertura', 'Informe de la Comision/Responsable de Evaluacion', 'Res. de Desierta (nota)']","['FORM 100', 'FORM 170']",Michael Medrano Escalera (Telf: 4702301),,Cochabamba,NB-SABS (D.S.0181)
22-1312-00-1234300-1-1,Gobierno Autonomo Municipal De Sacaba,Bienes,ANPE,"Const. Centro De Produccion De Semilla Y Bio Insumos Para Las Comunidades Productivas De Sacaba (Adquisicion De Equipos, Muebles, Fertilizantes, Pesticidas Para La Produccion De Semilla De Papa Y Bioinsumos)",Adjudicado,True,2022-07-05,2022-06-27,"['Convocatoria', 'Documento Base de Contratacion', 'Acta de Apertura', 'Res. de Adjudicacion (nota)', 'Informe de la Comision/Responsable de Evaluacion', 'Resolucion/Documento de Anulacion', 'Res. de Adjudicacion (nota)', 'Informe de la Comision/Responsable de Evaluacion']","['FORM 100', 'FORM 170', 'FORM 100-E', 'FORM 170']",Saida Mamani Quintela (Telf: 4702301),,Cochabamba,NB-SABS (D.S.0181)
22-1312-00-1234396-1-1,Gobierno Autonomo Municipal De Sacaba,Bienes,CM,Servicios De Salud Universal Y Gratuita - Sus (Adquisición De Material De Limpieza E Higiene Primera Compra Hospital Solomon Klein)- Ítem Desierto,Desierto,False,2022-07-01,2022-06-27,"['Oferta del Proveedor Identificado', 'Declaración Jurada del Proveedor', 'Resolucion/Documento de Declaratoria Desierta']","['FORM 110', 'FORM 220']",Dering Orozco Meneces (Telf: 4702301),,Cochabamba,NB-SABS (D.S.0181)
22-1312-00-1234405-1-1,Gobierno Autonomo Municipal De Sacaba,Obras,ANPP,Const. Pavimento Zona Noreste Distrito 2 (Pavimento Rigido Otb Triangulo),Adjudicado,False,2022-07-08,2022-06-27,"['Convocatoria', 'Documento Base de Contratacion', 'Planos', 'Planos', 'Acta de Apertura', 'Res. de Adjudicacion (nota)', 'Informe de la Comision/Responsable de Evaluacion']","['FORM 100', 'FORM 170']",Helber Nelson Chocaya Hinojosa (Telf: 4702301),,Cochabamba,NB-SABS (D.S.0181)
22-1314-00-1234144-1-1,Gobierno Autonomo Municipal De Villa Tunari,Consultoria,OF,Onen 004-2022 Auditoria Construccion Puente Vehicular Raya Arroyo Central Villa 14 De Septiembre D3 Y Construcción Puente Vehicular Arroyo Copacabana D9,Adjudicado,False,2022-07-13,2022-06-27,"['Convocatoria', 'Documento Base de Contratacion', 'Resolucion de aprobacion del DBC', 'Acta Reunion de Aclaracion', 'Acta de Apertura', 'Res. de Adjudicacion (nota)', 'Informe de la Comision/Responsable de Evaluacion']","['FORM 100', 'FORM 120', 'FORM 170']",Abel Castellon Arnez (Telf: 44136521 ),,Cochabamba,Otra Normativa especifica nacional
22-1314-00-1234373-1-1,Gobierno Autonomo Municipal De Villa Tunari,Bienes,ANPE,Anpe 040-2022 Adquisicion De Filtros Para Volquetas Nissan-Faw-Hongyan Y Vehiculos Livianos - Villa Tunari - Municipio,Desierto,True,2022-07-01,2022-06-27,"['Documento Base de Contratacion', 'Convocatoria', 'Acta de Apertura', 'Res. de Desierta (nota)', 'Informe de la Comision/Responsable de Evaluacion']","['FORM 100', 'FORM 170']",Silber Soto Mamani (Telf: 44136521 ),,Cochabamba,NB-SABS (D.S.0181)
22-1335-00-1221620-0-E,Gobierno Autonomo Municipal De Puerto Villarroel,Consultoria,CM,Tecnico De Urbanismo,Contratado,False,,2022-06-27,"['Informe', 'Res. de Adjudicacion (nota)', 'Contrato/Orden de Compra/Orden de Servicio']",['FORM 400'],Pamela Mery Chambi Molle (Telf: 44136281),,Cochabamba,NB-SABS (D.S.0181)
22-1335-00-1232944-1-1,Gobierno Autonomo Municipal De Puerto Villarroel,Bienes,CM,Compra De Agroquimicos Y Abonos Foliares  Para La Produccion De Plantas Forestales Y Agroforestales  Del Proyecto Fonabosque,Contratado,False,2022-06-30,2022-06-27,"['Oferta del Proveedor Identificado', 'Declaración Jurada del Proveedor', 'Contrato/Orden de Compra/Orden de Servicio', 'Acta o informe de recepcion definitiva']","['FORM 110', 'FORM 220', 'FORM 500']",Pamela Mery Chambi Molle (Telf: 44136281),,Cochabamba,NB-SABS (D.S.0181)
22-1335-00-1233587-1-1,Gobierno Autonomo Municipal De Puerto Villarroel,Bienes,ANPE,Adquisición De Indumentaria Deportiva Para Juegos Deportivos Estudiantiles Regional Trópico Nivel Secundario,Desierto,True,2022-07-01,2022-06-27,"['Documento Base de Contratacion', 'Convocatoria', 'Res. de Desierta (nota)', 'Informe de la Comision/Responsable de Evaluacion']","['FORM 100', 'FORM 170']",Marilin Rodriguez Nunez (Telf: 44136281),,Cochabamba,NB-SABS (D.S.0181)
22-1404-00-1232450-1-2,Gobierno Autonomo Municipal De Challapata,Bienes,ANPP,Mejoramiento De La Producción De Ganado Bovino En El Mun. Challapata (Adquisicion De Medicamentos Veterinarios E Instrumental Veterinario),Desierto,True,2022-07-08,2022-06-27,"['Documento Base de Contratacion', 'Convocatoria', 'Res. de Desierta (nota)', 'Informe de la Comision/Responsable de Evaluacion']","['FORM 100', 'FORM 170']",Simeon Chambi Flores (Telf: 5572250),,Oruro,NB-SABS (D.S.0181)
22-1408-00-1230943-2-1,Gobierno Autonomo Municipal De Poopo (Villa Poopo),Bienes,ANPE,Adquisición De Trajes De Bioseguridad Para Los Estudiantes De Las Unidades Educativas Del Municipio De Poopó,Desierto,True,2022-07-01,2022-06-27,"['Documento Base de Contratacion', 'Convocatoria', 'Res. de Desierta (nota)', 'Informe de la Comision/Responsable de Evaluacion']","['FORM 100', 'FORM 170']",Mirtha Alejandrina Ordonez Cuentas (Telf: 72467605),,Oruro,NB-SABS (D.S.0181)
22-1501-00-1222755-1-2,Gobierno Autonomo Municipal De Potosi,Bienes,ANPP,Adquisición (Cambio) De Butacas Teatro Modesto Omiste Tinajeros - Mantenimiento Y Equipamiento De Teatros Municipales Md,Adjudicado,True,2022-07-08,2022-06-27,"['Documento Base de Contratacion', 'Convocatoria', 'Acta de Apertura', 'Informe de la Comision/Responsable de Evaluacion', 'Res. de Adjudicacion (nota)']","['FORM 100', 'FORM 170']",Mirian Vargas Señoranis (Telf: 6223140),,Potosi,NB-SABS (D.S.0181)
