CUCE,Entidad,Tipo de Contratación,Modalidad,Objeto de Contratación,Estado,Subasta,Fecha Presentación,Fecha Publicación,Archivos,Formularios,Persona contacto,Fecha Adjudicación / Desierta,Departamento,Normativa
21-1306-00-1171978-1-1,Gobierno Autonomo Municipal De Colcapirhua,Bienes,CM,"Contratación De Víveres Cárnicos Para Los Pacientes De La Ley 1152 (Sus) Del Hospital Municipal Andres Cuschieri, Servicio De Hemodialisis Y Centro De Salud Integral Colcapirhua",Contratado,False,2021-11-03,2021-10-29,"['Declaración Jurada del Proveedor', 'Oferta del Proveedor Identificado', 'Contrato/Orden de Compra/Orden de Servicio', 'Acta o informe de recepcion definitiva']","['FORM 110', 'FORM 220', 'FORM 500']",Eugenia Vanesa Gonzales Colque (Telf: 4269985),,Cochabamba,NB-SABS (D.S.0181)
21-0902-41-1173000-1-1,Instituto De Gastroenterologia,Bienes,ANPE,Instrumental E Insumos Para Endoscopia  - 1,Contratado,False,2021-11-05,2021-10-29,"['Convocatoria', 'Documento Base de Contratacion', 'Res. de Adjudicacion (nota)', 'Informe de la Comision/Responsable de Evaluacion', 'Contrato/Orden de Compra/Orden de Servicio', 'Contrato/Orden de Compra/Orden de Servicio', 'Contrato/Orden de Compra/Orden de Servicio', 'Acta o informe de recepcion definitiva']","['FORM 100', 'FORM 170', 'FORM 200', 'FORM 500']",Ivan Arturo Cordova Alvarez  (Telf: 2246424),,La Paz,NB-SABS (D.S.0181)
21-0047-15-1172715-1-1,Servicio Nacional De Sanidad Agropecuaria E Inocuidad Alimentaria Senasag,Bienes,ANPE,Adquisicion De Toner Para Las Impresoras Y Fotocopiadoras De Las Unidades Y Areas De La Direccion Nacional Del Senasag,Contratado,False,2021-11-05,2021-10-29,"['Documento Base de Contratacion', 'Especificaciones Tecnicas', 'Convocatoria', 'Res. de Adjudicacion (nota)', 'Informe de la Comision/Responsable de Evaluacion', 'Contrato/Orden de Compra/Orden de Servicio', 'Acta o informe de recepcion definitiva']","['FORM 100', 'FORM 170', 'FORM 200', 'FORM 500']",Lilian Arias Navala (Telf: 3-46281085),,Beni,NB-SABS (D.S.0181)
21-1101-00-1164479-1-2,Gobierno Autonomo Municipal De Sucre,Bienes,ANPP,"Adquisición De Medicamentos, 2do Trimestre, Con Recursos De La Ley 1152 S.U.S. Para Los Centros De Salud De Primer Nivel Del Área Urbana D-5, Municipio De Sucre Gestión 2021",Contratado,True,2021-11-11,2021-10-29,"['Convocatoria', 'Documento Base de Contratacion', 'Especificaciones Tecnicas', 'Res. de Adjudicacion (nota)', 'Informe de la Comision/Responsable de Evaluacion', 'Informe de la Comision/Responsable de Evaluacion', 'Contrato/Orden de Compra/Orden de Servicio', 'Contrato/Orden de Compra/Orden de Servicio']","['FORM 100', 'FORM 170', 'FORM 200', 'FORM 500']",Julio Oscar Lascano Cueto (Telf: 6451008 - 6434770),,Chuquisaca,NB-SABS (D.S.0181)
21-0902-39-1172904-1-1,Hospital De La Mujer,Bienes,ANPE,Adquisición Insumos Fase 4 (Farmacia),Contratado,True,2021-11-05,2021-10-29,"['Convocatoria', 'Documento Base de Contratacion', 'Res. de Adjudicacion (nota)', 'Informe de la Comision/Responsable de Evaluacion', 'Contrato/Orden de Compra/Orden de Servicio', 'Acta o informe de recepcion definitiva']","['FORM 100', 'FORM 170', 'FORM 200', 'FORM 500']",Wilfredo Miranda Llanos (Telf: 2221250),,La Paz,NB-SABS (D.S.0181)
21-1701-00-1168801-1-1,Gobierno Autonomo Municipal De Santa Cruz De La Sierra,Bienes,ANPP,"Adquisicion De Repuestos  Y Filtros  Para La Maquinaria Y Equipo Pesado Del Departamento  De Maestranza, Smop",Contratado,False,2021-11-11,2021-10-29,"['Documento Base de Contratacion', 'Convocatoria', 'Informe de la Comision/Responsable de Evaluacion', 'Res. de Adjudicacion (nota)', 'Contrato/Orden de Compra/Orden de Servicio', 'Acta o informe de recepcion definitiva']","['FORM 100', 'FORM 170', 'FORM 200', 'FORM 500']",Eric Mac Eachran Ligeron (Telf: Ver Convocatoria y/o DBC. ),,Santa Cruz,NB-SABS (D.S.0181)
21-0139-00-1172953-1-1,Universidad Mayor De San Andres - Umsa,Obras,ANPE,"Remodelacion Baño Carrera De Geodesia, Topografia Y Geomatica",Contratado,False,2021-11-12,2021-10-29,"['Especificaciones Tecnicas', 'Planos', 'Convocatoria', 'Documento Base de Contratacion', 'Acta de Apertura', 'Acta de Apertura', 'Res. de Adjudicacion (nota)', 'Informe de la Comision/Responsable de Evaluacion']","['FORM 100', 'FORM 170', 'FORM 200', 'FORM 250', 'FORM 250', 'FORM 500']",Jaime Federico Tola Fernandez (Telf: 2441994),,La Paz,NB-SABS (D.S.0181)
21-0903-00-1171734-1-1,Gobierno Autónomo Departamental De Cochabamba,Bienes,CM,Compra De Utiles De Escritorio Y Oficina Para El Servicio De Almacen Del Hospital Materno Infatil German Urquidi,Contratado,False,2021-11-03,2021-10-29,"['Oferta del Proveedor Identificado', 'Oferta del Proveedor Identificado', 'Declaración Jurada del Proveedor', 'Contrato/Orden de Compra/Orden de Servicio', 'Contrato/Orden de Compra/Orden de Servicio', 'Contrato/Orden de Compra/Orden de Servicio', 'Contrato/Orden de Compra/Orden de Servicio', 'Acta o informe de recepcion definitiva']","['FORM 110', 'FORM 220', 'FORM 500']",Ivan Mamani Almanza (Telf: 4519121-4255253),,Cochabamba,NB-SABS (D.S.0181)
21-0902-41-1171310-1-1,Instituto De Gastroenterologia,Bienes,ANPE,Equipo De Gasometria,Contratado,False,2021-11-05,2021-10-29,"['Convocatoria', 'Documento Base de Contratacion', 'Informe de la Comision/Responsable de Evaluacion', 'Res. de Adjudicacion (nota)', 'Contrato/Orden de Compra/Orden de Servicio', 'Acta o informe de recepcion definitiva']","['FORM 100', 'FORM 170', 'FORM 200', 'FORM 500']",Ivan Arturo Cordova Alvarez  (Telf: 2246424),,La Paz,NB-SABS (D.S.0181)
21-1501-00-1162186-2-1,Gobierno Autonomo Municipal De Potosi,Obras,ANPP,Ampl. Sistema De Microriego Ayllu Parantaca Secc. Lorocachi,Contratado,False,2021-11-17,2021-10-29,"['Convocatoria', 'Documento Base de Contratacion', 'Especificaciones Tecnicas', 'Planos', 'Resolucion/Documento de Suspension', 'Resolucion/Documento de Reanudacion', 'Acta de Apertura', 'Res. de Adjudicacion (nota)']","['FORM 100', 'FORM 100-E', 'FORM RPS', 'FORM 170', 'FORM 200', 'FORM 500']",Erick Roger Peredo Cabrera (Telf: 6223140),,Potosi,NB-SABS (D.S.0181)
21-1340-00-1172819-1-1,Gobierno Autonomo Municipal De Bolivar,Bienes,ANPE,Adquisición De Complemento Nutricional Carmelo Para La Red Municipal De Salud Bolívar Correspondiente Del Sistema Único De Salud (Sus),Contratado,True,2021-11-09,2021-10-29,"['Documento Base de Contratacion', 'Convocatoria', 'Res. de Adjudicacion (nota)', 'Informe de la Comision/Responsable de Evaluacion', 'Contrato/Orden de Compra/Orden de Servicio', 'Acta o informe de recepcion definitiva']","['FORM 100', 'FORM 170', 'FORM 200', 'FORM 500']",Orlando Salazar Castro (Telf: 4411734),,Cochabamba,NB-SABS (D.S.0181)
21-1401-00-1172894-1-1,Gobierno Autonomo Municipal De Oruro,Bienes,ANPP,Adquisicion De Cemento Asfaltico 85/100 Y Asfalto Diluido Mc30 (Const. Pavimento (Av. America Entre Tacna Y Circunvalacion) J.V. Luis Espinal),Desierto,False,2021-11-12,2021-10-29,"['Convocatoria', 'Documento Base de Contratacion', 'Resolucion de aprobacion del DBC', 'Informe de la Comision/Responsable de Evaluacion', 'Res. de Desierta (nota)']","['FORM 100', 'FORM 170']",Willy Alfredo Flores Davalos (Telf: 25251624),,Oruro,NB-SABS (D.S.0181)
21-0417-09-1173026-1-1,Caja Nacional De Salud - Regional La Paz,Bienes,ANPE,3.000 Pza. Bolsas De Colostomia,Cancelado,True,2021-11-05,2021-10-29,"['Documento Base de Contratacion', 'Convocatoria', 'Acta de Apertura', 'Res. de Desierta (nota)', 'Informe de la Comision/Responsable de Evaluacion', 'Resolucion/Documento de Cancelacion']","['FORM 100', 'FORM 170', 'FORM 100-E']",Mary Barrientos Peñaloza (Telf: 2-901777),,La Paz,NB-SABS (D.S.0181)
21-0902-39-1172507-1-1,Hospital De La Mujer,Bienes,ANPE,Adquisición Insumos Fase 2 (Farmacia),Contratado,True,2021-11-05,2021-10-29,"['Documento Base de Contratacion', 'Convocatoria', 'Res. de Adjudicacion (nota)', 'Informe de la Comision/Responsable de Evaluacion', 'Contrato/Orden de Compra/Orden de Servicio', 'Acta o informe de recepcion definitiva']","['FORM 100', 'FORM 170', 'FORM 200', 'FORM 500']",Wilfredo Miranda Llanos (Telf: 2221250),,La Paz,NB-SABS (D.S.0181)
21-0148-00-1173040-1-1,Universidad Amazonica De Pando,Bienes,CM,"Adquisición De 01 Microscopio Olympus Triocular Contraste De Fases, Campo Claro Y Campo Oscuro Tecnología Japonesa/China Para El Laboratorio De Biotecnología Vegetal Dependiente Del Área Ciencias Biológicas Y Naturales De La Universidad Amazónica De Pando",Contratado,False,2021-11-03,2021-10-29,"['Oferta del Proveedor Identificado', 'Declaración Jurada del Proveedor', 'Contrato/Orden de Compra/Orden de Servicio', 'Acta o informe de recepcion definitiva']","['FORM 110', 'FORM 220', 'FORM 500']",Guido Zampiery Taborga (Telf: 8422411),,Pando,NB-SABS (D.S.0181)
21-0901-02-1168727-2-1,Servicio Departamental De Salud Chuquisaca,Bienes,ANPE,Adquisicion De 7 Discos Duros Sas 300 Gb Para El Servicio De Rayos X Del Hospital Santa Barbara,Contratado,True,2021-11-05,2021-10-29,"['Documento Base de Contratacion', 'Convocatoria', 'Aprobación de la entidad para elaboración del DBC (no existe modelo del Organo Rector)', 'Informe de la Comision/Responsable de Evaluacion', 'Res. de Adjudicacion (nota)', 'Contrato/Orden de Compra/Orden de Servicio', 'Acta o informe de recepcion definitiva']","['FORM 100', 'FORM 170', 'FORM 200', 'FORM 500']",Ricardo Serrano Machuca (Telf: 64-53147 - 64-54891),,Chuquisaca,NB-SABS (D.S.0181)
21-1601-00-1173023-1-1,Gobierno Autonomo Municipal De Tarija,Bienes,ANPE,Adquisición De Ropa De Trabajo Para Los Trabajadores De La Subalcaldia (Primera Dotacion Gestion 2021),Contratado,False,2021-11-09,2021-10-29,"['Convocatoria', 'Documento Base de Contratacion', 'Res. de Adjudicacion (nota)', 'Informe de la Comision/Responsable de Evaluacion', 'Contrato/Orden de Compra/Orden de Servicio', 'Acta o informe de recepcion definitiva']","['FORM 100', 'FORM 170', 'FORM 200', 'FORM 500']",Shirley Margarzo Romero (Telf: 6643211 - 6643216),,Tarija,NB-SABS (D.S.0181)
21-2302-00-1173011-1-1,Empresa Municipal De Agua Potable Y Alcantarillado Sacaba,Obras,CM,Const. Camaras De Inspeccion Otb San Antonio Distrito Lava Lava,Contratado,False,2021-11-04,2021-10-29,"['Oferta del Proveedor Identificado', 'Declaración Jurada del Proveedor', 'Contrato/Orden de Compra/Orden de Servicio', 'Acta o informe de recepcion definitiva']","['FORM 110', 'FORM 220', 'FORM 500']",Selia Solamayo Mamani (Telf: 4706525),,Cochabamba,NB-SABS (D.S.0181)
21-1312-00-1173032-1-1,Gobierno Autonomo Municipal De Sacaba,Bienes,ANPP,Const. Sistema De Riego Sub Central Molinos Atoj Huachana (Adq. De Tuberias Y Accesorios Molinos Distrito Palca),Contratado,True,2021-11-11,2021-10-29,"['Convocatoria', 'Documento Base de Contratacion', 'Acta de Apertura', 'Res. de Adjudicacion (nota)', 'Informe de la Comision/Responsable de Evaluacion', 'Contrato/Orden de Compra/Orden de Servicio', 'Acta o informe de recepcion definitiva']","['FORM 100', 'FORM 170', 'FORM 200', 'FORM 500']",Michael Medrano Escalera (Telf: 4702301),,Cochabamba,NB-SABS (D.S.0181)
21-0901-02-1172004-1-1,Servicio Departamental De Salud Chuquisaca,Bienes,CD,"Adquisicion De 3 Respiradores Mecanicos (Equipo A Turbina O Compresor, Ventilacion Controlada Por Volumen Y A Presion) Para El Servicio De Uti Covid Y El Servicio De Quirofano Covid Hospital Santa Barbara",Contratado,False,2021-11-04,2021-10-29,"['Oferta del Proveedor Identificado', 'Declaración Jurada del Proveedor', 'Contrato/Orden de Compra/Orden de Servicio', 'Acta o informe de recepcion definitiva']","['FORM 110', 'FORM 220', 'FORM 500']",Veimar Almendras Cuellar (Telf: 64-53147 - 64-54891),,Chuquisaca,Otra Normativa especifica nacional
21-0046-22-1168421-1-1,Seguro Social Universitario Sucre,Servicios Generales,ANPP,Servicios De Diagnostico Externo Para El Seguro Social Universitario De Sucre Y Seguro Social Universitario Estudiantil,Contratado,False,2021-11-12,2021-10-29,"['Documento Base de Contratacion', 'Especificaciones Tecnicas', 'Convocatoria', 'Resolucion de aprobacion del DBC', 'Acta de Apertura', 'Res. de Adjudicacion (nota)', 'Informe de la Comision/Responsable de Evaluacion', 'Contrato/Orden de Compra/Orden de Servicio']","['FORM 100', 'FORM 170', 'FORM 200']",Daniel Simon Peralta Urquizu (Telf: 4 6453136),,Chuquisaca,NB-SABS (D.S.0181)
21-0046-22-1172864-1-1,Seguro Social Universitario Sucre,Servicios Generales,ANPP,Servicios Medicos Externos Para El Seguro Social Universitario De Sucre Y Seguro Social Universitario Estudiantil,Contratado,False,2021-11-15,2021-10-29,"['Documento Base de Contratacion', 'Especificaciones Tecnicas', 'Convocatoria', 'Resolucion de aprobacion del DBC', 'Acta de Apertura', 'Informe de la Comision/Responsable de Evaluacion', 'Res. de Adjudicacion (nota)', 'Contrato/Orden de Compra/Orden de Servicio']","['FORM 100', 'FORM 170', 'FORM 200']",Daniel Simon Peralta Urquizu (Telf: 4 6453136),,Chuquisaca,NB-SABS (D.S.0181)
21-0142-00-1167013-2-1,Universidad Tecnica De Oruro Uto,Bienes,ANPE,Equip. De Tecnologias De Informacion Y Comunicacion Para El Bloque Iii De La Carrera De Metalurgia Fni,Contratado,True,2021-11-05,2021-10-29,"['Documento Base de Contratacion', 'Convocatoria', 'Res. de Adjudicacion (nota)', 'Informe de la Comision/Responsable de Evaluacion', 'Contrato/Orden de Compra/Orden de Servicio', 'Acta o informe de recepcion definitiva']","['FORM 100', 'FORM 170', 'FORM 200', 'FORM 500']",Claudia Ximena Fernandez Burgoa (Telf: 5286039),,Oruro,NB-SABS (D.S.0181)
21-0417-07-1173060-1-1,Caja Nacional De Salud (Regional Beni),Bienes,ANPE,"Útiles De Escritorio Y Oficina Para Los Cis: Santa Rosa, Reyes, Rurrenabaque, San Borja, San Ignacio, San Ramón, San Joaquín, Magdalena Y Baures",Contratado,False,2021-11-05,2021-10-29,"['Convocatoria', 'Documento Base de Contratacion', 'Res. de Adjudicacion (nota)', 'Informe de la Comision/Responsable de Evaluacion', 'Contrato/Orden de Compra/Orden de Servicio', 'Contrato/Orden de Compra/Orden de Servicio', 'Contrato/Orden de Compra/Orden de Servicio', 'Contrato/Orden de Compra/Orden de Servicio']","['FORM 100', 'FORM 170', 'FORM 200', 'FORM 500']",David  Suarez (Telf: 4621254),,Beni,NB-SABS (D.S.0181)
21-1301-00-1173027-1-1,Gobierno Autonomo Municipal De Cochabamba,Bienes,ANPE,"Provision De Tablas, Listones Y Bolillos 17-13010107700000-000",Contratado,True,2021-11-05,2021-10-29,"['Convocatoria', 'Documento Base de Contratacion', 'Res. de Adjudicacion (nota)', 'Informe de la Comision/Responsable de Evaluacion', 'Contrato/Orden de Compra/Orden de Servicio', 'Acta o informe de recepcion definitiva']","['FORM 100', 'FORM 170', 'FORM 200', 'FORM 500']",Vanessa Nicole Ferrufino Perez (Telf: 4258103- 4425810-4258030),,Cochabamba,NB-SABS (D.S.0181)
21-1206-00-1171108-1-1,Gobierno Autonomo Municipal De Viacha,Obras,ANPP,Const. Enlosetado Y Cambio De Suelo Av. Mario Chambi Entre Av. Hacia El Mar Y C/S/N Z/La Florida D-6,Contratado,False,2021-11-11,2021-10-29,"['Planos', 'Planos', 'Planos', 'Planos', 'Formularios de presentacion', 'Planos', 'Especificaciones Tecnicas', 'Convocatoria']","['FORM 100', 'FORM 170', 'FORM 200', 'FORM 500']",Jhonny Miguel Ajata Choque (Telf: 2800006),,La Paz,NB-SABS (D.S.0181)
21-0417-09-1173125-1-1,Caja Nacional De Salud - Regional La Paz,Bienes,ANPE,2 Items Productos Quimicos Y Farmaceuticos. 3 Caja. Tipificacion Hla-A-Sso Por Luminex; 3 Caja. Tipificacion Hla-C-Sso Por Luminex,Contratado,True,2021-11-05,2021-10-29,"['Documento Base de Contratacion', 'Convocatoria', 'Acta de Apertura', 'Informe de la Comision/Responsable de Evaluacion', 'Res. de Adjudicacion (nota)', 'Contrato/Orden de Compra/Orden de Servicio', 'Acta o informe de recepcion definitiva']","['FORM 100', 'FORM 170', 'FORM 200', 'FORM 500']",Brayan Cabrera Vera (Telf: 2-901777),,La Paz,NB-SABS (D.S.0181)
21-0660-12-1171030-1-2,Direccion Administrativa Y Financiera - Organo Judicial - Chuquisaca,Servicios Generales,ANPE,Servicio De Desinfeccion Y Fumigacion Del Edificio Del Tribunal Departamental De Justicia De Chuquisaca  Gestion 2022,Contratado,False,2021-11-10,2021-10-29,"['Convocatoria', 'Documento Base de Contratacion', 'Acta Reunion de Aclaracion', 'Acta de Apertura', 'Informe de la Comision/Responsable de Evaluacion', 'Res. de Adjudicacion (nota)', 'Contrato/Orden de Compra/Orden de Servicio']","['FORM 100', 'FORM 170', 'FORM 200']",Silvana Vedia Maita (Telf: 6441175),,Chuquisaca,NB-SABS (D.S.0181)
21-0951-00-1172959-1-1,Banco Central De Bolivia - Bcb,Servicios Generales,ANPP,Servicio De Fotocopiado De Documentos En El Edificio Del Bcb - La Paz,Contratado,False,2021-11-11,2021-10-29,"['Convocatoria', 'Documento Base de Contratacion', 'Acta Reunion de Aclaracion', 'Acta de Apertura', 'Informe de la Comision/Responsable de Evaluacion', 'Res. de Adjudicacion (nota)', 'Contrato/Orden de Compra/Orden de Servicio']","['FORM 100', 'FORM 170', 'FORM 200']",Esperanza Mamani Mercado (Telf: 2409090),,La Paz,NB-SABS (D.S.0181)
21-0086-10-1167156-1-2,Ucep Mi Riego,Consultoria,OF,Sistematizacion De Experiencias Proyectos Ejecutados 2019 - 2021 Por El Programa Bolivia Resiliente Frente A Los Riesgos Climaticos,Contratado,False,2021-11-08,2021-10-29,"['Convocatoria', 'Documento Base de Contratacion', 'Resolución/Nota/Documento que autorice la Ampliacion', 'Res. de Adjudicacion (nota)', 'Informe de la Comision/Responsable de Evaluacion', 'Contrato/Orden de Compra/Orden de Servicio', 'Autorizacion de Excepcion', 'Acta o informe de recepcion definitiva']","['FORM 100', 'FORM 100-E', 'FORM 170', 'FORM 200', 'FORM 900', 'FORM 500']",Yaquelyn Ugarte Rivera (Telf: 2145792),,La Paz,Normativa del Financiador (BID)
21-0291-05-1173098-1-1,Administradora Boliviana De Carreteras - Regional Chuquisaca,Obras,LP,"Conservacion Vial Tramo Ch01, Zudañez - Sucre - Puente Arce",Contratado,False,2021-11-25,2021-10-29,"['Especificaciones Tecnicas', 'Documento Base de Contratacion', 'Convocatoria', 'Autorización del Órgano Rector para modificación del DBC', 'Resolucion de aprobacion del DBC', 'Enmiendas', 'Acta Reunion de Aclaracion', 'Res. de Adjudicacion (nota)']","['FORM 100', 'FORM 120', 'FORM 170', 'FORM 200']",Jeanneth Soledad Morales Miranda (Telf: 6437942),,Chuquisaca,NB-SABS (D.S.0181)
21-2334-00-1172426-1-1,Entidad Descentralizada Municipal De Maquinaria Y Equipo,Servicios Generales,LP,Contratacion De Seguros Para La Edmme Gestion 2022,Contratado,False,2021-11-22,2021-10-29,"['Documento Base de Contratacion', 'Convocatoria', 'Acta Reunion de Aclaracion', 'Enmiendas', 'Resolucion de aprobacion del DBC', 'Acta de Apertura', 'Res. de Adjudicacion (nota)', 'Informe de la Comision/Responsable de Evaluacion']","['FORM 100', 'FORM 120', 'FORM 170', 'FORM 200']",Diego Jimenez Saire (Telf: 2500626),,La Paz,NB-SABS (D.S.0181)
21-0417-09-1170964-2-1,Caja Nacional De Salud - Regional La Paz,Bienes,ANPE,3 Items. Productos Quimicos Y Farmaceuticos,Contratado,True,2021-11-05,2021-10-29,"['Documento Base de Contratacion', 'Convocatoria', 'Acta de Apertura', 'Res. de Adjudicacion (nota)', 'Informe de la Comision/Responsable de Evaluacion', 'Contrato/Orden de Compra/Orden de Servicio', 'Acta o informe de recepcion definitiva']","['FORM 100', 'FORM 170', 'FORM 200', 'FORM 500']",Brayan Cabrera Vera (Telf: 2-901777),,La Paz,NB-SABS (D.S.0181)
21-0281-00-1166712-1-2,Oficina Tecnica De Rios Pilcomayo Y Bermejo,Bienes,ANPP,"Adquisicion De Mobiliario Y Equipos De Laboratorio, Vehiculo Acuatico, Insumos Y Equipos Electronicos Proyecto Implementación Del Sistema De Monitoreo Del Agua En La Cuenca Del Rio Guadalquivir, Departamento De Tarija -Bolivia.",Contratado,True,2021-11-11,2021-10-29,"['Documento Base de Contratacion', 'Convocatoria', 'Res. de Adjudicacion (nota)', 'Informe de la Comision/Responsable de Evaluacion', 'Solicitud de Rectificacion', 'Contrato/Orden de Compra/Orden de Servicio', 'Contrato/Orden de Compra/Orden de Servicio', 'Contrato/Orden de Compra/Orden de Servicio']","['FORM 100', 'Formulario 170 (Erroneo)', 'FORM 170', 'FORM 200', 'FORM 500']",Eliana Sanjines Uribe (Telf: 6642610),,Tarija,NB-SABS (D.S.0181)
